M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_residual_max,eig_residual_median,eps,exact_apply_mode,gamma,has_nufft,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,v1_maxiter,version
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,2.1495361815837033e-12,3.6262397592754034e-14,960,418,418,,418,192,32761,2960,100644864,7837.494437027665,78374.94437027664,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,3000,3001,2.7006639378918954e-06,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,2.1495361815837033e-12,3.6262397592754034e-14,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,3000.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q192,189,3001,3001,75000000,300000000,3000,cufinufft,binned_c1,50,3000,2.7006639378918954e-06,pcg,maxiter,3001,True,0.1,0,34.22564403065023,0.11058685969187453,0.11057980942588573,0,0.1,boxeig,ok,0.0006407360839699442,1.9228489879938024,0.00047131251983095643,1.4144088720127002,55168.594930962325,2960,78374.94437027664,0.003909755999757181,4.572285937728021e-05,0.1372143009912179,4.04788413921507e-05,0.12147700301784425,0.00028569179573291313,0.8573610789944723,0.35313062600016565,0.0,0.0,0.0010876020000978315,0.0,5.746548616973104e-05,0.17245392399536286,0.3520430240000678,0.07756879699991259,1.5518929150002805,0.3578212449997409,1.6755633239999952,5.573103784000068,0.0,7.124996699000349,7.202565496000261,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,9.150443270267296e-13,1.1085406695340536e-13,1280,546,546,,546,256,32761,2960,134193152,3648.497464365267,36484.97464365267,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,3000,3001,3.62142714555893e-07,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,9.150443270267296e-13,1.1085406695340536e-13,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,3000.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q256,189,3001,3001,75000000,300000000,3000,cufinufft,binned_c1,50,3000,3.62142714555893e-07,pcg,maxiter,3001,True,0.1,0,34.22564403065023,0.1105827796189568,0.11057573442510658,0,0.1,boxeig,ok,0.0006394666647841691,1.9190394610172916,0.0005250342795781832,1.5756278730141275,55168.594930962325,2960,36484.97464365267,0.004028378999919369,4.5725211263601875e-05,0.13722135900206922,4.099295634306566e-05,0.12301986198554005,0.00033831537753683817,1.0152844479880514,0.6057911880002393,0.0,0.0,0.0010392260001026443,0.0,5.815040419654482e-05,0.17450936299383102,0.6047519620001367,0.10357909200001814,1.5520257319999473,0.6107620090001546,1.667298867000227,5.973299899999802,0.0,7.525325631999749,7.628904723999767,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,5.649479260690787e-13,8.974998471067908e-14,1600,674,674,,674,320,32761,2960,167741440,2033.0906084801413,20330.906084801412,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,2557,2558,8.750486308697511e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,5.649479260690787e-13,8.974998471067908e-14,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,2557.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q320,189,2558,2557,75000000,300000000,3000,cufinufft,binned_c1,50,2557,8.750486308697511e-08,pcg,converged,2557,True,0.1,0,34.22564403065023,0.11058277321533509,0.11057572444122905,0,0.1,boxeig,ok,0.0006377046489483757,1.631248492009945,0.0005646373750474697,1.4437777679963801,55168.594930962325,2960,20330.906084801412,0.003917850999641814,4.5656446225814536e-05,0.11674353299940776,4.132323973751764e-05,0.10566352400883261,0.0003789545905345461,0.9689868879968344,0.5837033940006222,0.0,0.0,0.001012713000363874,0.0,5.686554125200838e-05,0.14540518898138544,0.5826906810002583,0.12853394800004025,1.5510818530001416,0.5886797399998613,1.676300190999882,5.254072344000178,0.0,6.80515419700032,6.93368814500036,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,1.1721323356487187e-11,1.8643510555881806e-13,1920,802,802,,802,384,32761,2960,201289728,1237.75147898653,12377.5147898653,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,1946,1947,9.732556554173627e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,384,0,384,384,0,0,2,35721,1.1721323356487187e-11,1.8643510555881806e-13,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,1946.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q384,189,1947,1946,75000000,300000000,3000,cufinufft,binned_c1,50,1946,9.732556554173627e-08,pcg,converged,1946,True,0.1,0,34.22564403065023,0.11058276555498085,0.11057571753389564,0,0.1,boxeig,ok,0.0006393348171506928,1.244784888992399,0.0006089474599181222,1.185011757000666,55168.594930962325,2960,12377.5147898653,0.0038713799999641196,4.5789568349566423e-05,0.08910650000825626,4.171594450159816e-05,0.08117922800011002,0.00042228504265485035,0.8217666930063388,0.7122652999996717,0.0,0.0,0.0010086299998874892,0.0,5.7204301638773546e-05,0.11131957098905332,0.7112566699997842,0.15318565500001569,1.5513694940000278,0.7173354280002968,1.6764261499997701,4.371569433000332,0.0,5.922938927000359,6.076124582000375,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,6.126829303756144e-12,4.2504951958088164e-13,2240,930,930,,930,448,32761,2960,234838016,808.3879538574022,8083.879538574021,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,1639,1640,9.972684719650609e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,448,0,448,448,0,0,2,35721,6.126829303756144e-12,4.2504951958088164e-13,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,1639.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q448,189,1640,1639,75000000,300000000,3000,cufinufft,binned_c1,50,1639,9.972684719650609e-08,pcg,converged,1639,True,0.1,0,34.22564403065023,0.11058277120345907,0.11057572367937588,0,0.1,boxeig,ok,0.0006432702378003519,1.054963189992577,0.0006609455131191818,1.083289696002339,55168.594930962325,2960,8083.879538574021,0.003986666999935551,4.5876266626023424e-05,0.07519120100005239,4.1961999397012704e-05,0.06877571701170382,0.0004728059218993076,0.7749289059929652,0.9047223710003891,0.0,0.0,0.0011199540003872244,0.0,5.750153081626827e-05,0.0942450090078637,0.9036024170000019,0.1796516649997102,1.551874325999961,0.9099855320000643,1.6773443060001227,4.088543339999887,0.0,5.640417665999848,5.820069330999559,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,2.0920804346917735e-12,2.7361280946822873e-14,960,418,418,,418,192,35721,0,109737984,7837.726795223473,78377.26795223473,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,794,795,8.861082091724369e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,2.0920804346917735e-12,2.7361280946822873e-14,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,794.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q192,189,795,794,75000000,300000000,3000,cufinufft,binned_c1,50,794,8.861082091724369e-08,pcg,converged,794,True,0.1,0,0.0,0.11058296267307705,0.11057592021667378,0,0.1,boxeig,ok,0.0006485936754733354,0.5156319720013016,0.0004371370579392716,0.34708682400378166,0.0,0,78377.26795223473,0.00463850200003435,1.6815224177596023e-05,0.01335128799701124,3.1519667510438194e-05,0.025026616003287927,0.0002912782921805816,0.2312749639913818,0.363364305000232,0.0,0.0,0.0009024619998854178,0.0,5.706699875263989e-05,0.04531119700959607,0.36246184300034656,0.08175728800006254,1.5528926399997545,0.36882393299993055,1.6801952189998701,1.7354343010001685,0.0,3.288326940999923,3.3700842289999855,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,3.0094833105949224e-12,3.7460111683190707e-14,1280,546,546,,546,256,35721,0,146317312,3648.7722828877677,36487.722828877675,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,541,542,9.099463819797545e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,3.0094833105949224e-12,3.7460111683190707e-14,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,541.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q256,189,542,541,75000000,300000000,3000,cufinufft,binned_c1,50,541,9.099463819797545e-08,pcg,converged,541,True,0.1,0,0.0,0.1105830628079901,0.11057601436438887,0,0.1,boxeig,ok,0.0006570042970406744,0.3560963289960455,0.0004947562754224639,0.2676631450035529,0.0,0,36487.722828877675,0.0045704989997830126,1.7239632169230977e-05,0.00932664100355396,3.199251386075236e-05,0.017307949998667027,0.00034677945842521193,0.18760768700803965,0.4768934349999654,0.0,0.0,0.0009027000000969565,0.0,5.7749833645351906e-05,0.03124266000213538,0.47599073499986844,0.1072123809999539,1.5518702170002143,0.4824316180001915,1.6763535119998778,1.4531614219999938,0.0,3.005031639000208,3.112244020000162,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,8.769726192397277e-13,1.2466912458958176e-13,1600,674,674,,674,320,35721,0,182896640,2033.6508694950844,20336.508694950844,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,408,409,9.569033487814107e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,8.769726192397277e-13,1.2466912458958176e-13,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,408.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q320,189,409,408,75000000,300000000,3000,cufinufft,binned_c1,50,408,9.569033487814107e-08,pcg,converged,408,True,0.1,0,0.0,0.11058309180684397,0.11057604535020969,0,0.1,boxeig,ok,0.0006627580660156605,0.27106804900040515,0.000544049823528279,0.2219723279995378,0.0,0,20336.508694950844,0.00458155899968915,1.6930700991558886e-05,0.006907726004556025,3.195762745828652e-05,0.013038712002980901,0.0003952481225367449,0.16126123399499193,0.5965628690000813,0.0,0.0,0.0009303710003223387,0.0,5.84337818535834e-05,0.023840982996262028,0.5956324979997589,0.13892390599994542,1.5517771079998965,0.6022401870000067,1.6764412850002373,1.362079845000153,0.0,2.9138569530000495,3.052780858999995,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,9.708648492571436e-12,1.373719003598998e-13,1920,802,802,,802,384,35721,0,219475968,1238.0029503263952,12380.029503263951,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,320,321,9.901420303419492e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,384,0,384,384,0,0,2,35721,9.708648492571436e-12,1.373719003598998e-13,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,320.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q384,189,321,320,75000000,300000000,3000,cufinufft,binned_c1,50,320,9.901420303419492e-08,pcg,converged,320,True,0.1,0,0.0,0.11058310968991439,0.11057605862494417,0,0.1,boxeig,ok,0.0006604539065666016,0.2120057040078791,0.0005966532562624138,0.19092904200397243,0.0,0,12380.029503263951,0.004581679999773769,1.7401706253394876e-05,0.005568546001086361,3.2476443749374084e-05,0.010392461999799707,0.00044772100000756154,0.1432707200024197,0.7334345170002052,0.0,0.0,0.0009256820003429311,0.0,5.762363437185058e-05,0.018439562998992187,0.7325088349998623,0.16004995999992389,1.5517628109996622,0.7392422850002731,1.6776353449999988,1.3494405260003077,0.0,2.90120333699997,3.061253296999894,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,1.6485757435923752e-11,3.346596734670647e-13,2240,930,930,,930,448,35721,0,256055296,808.6653706318639,8086.653706318639,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,272,273,8.246468886958154e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain300000000,False,NVIDIA A100-SXM4-40GB,cheap,448,0,448,448,0,0,2,35721,1.6485757435923752e-11,3.346596734670647e-13,1e-05,boxeig,299999999.99957526,True,nan,0,0,,nan,0,0,0,0,False,272.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q448,189,273,272,75000000,300000000,3000,cufinufft,binned_c1,50,272,8.246468886958154e-08,pcg,converged,272,True,0.1,0,0.0,0.1105829624777738,0.11057591847953668,0,0.1,boxeig,ok,0.0006609219926675382,0.18043170399823794,0.0006586344963365906,0.17914858300355263,0.0,0,8086.653706318639,0.004575753999688459,1.7070246346908307e-05,0.00464310700635906,3.2960466903793585e-05,0.008965246997831855,0.0005089729301546948,0.13844063700207698,0.8998342300001241,0.0,0.0,0.0009251550000044517,0.0,5.791614338711363e-05,0.01575319100129491,0.8989090750001196,0.18567668600007892,1.5517884969999614,0.9057622110003649,1.6772432049997406,1.4423125450002772,0.0,2.9941010420002385,3.1797777280003174,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_c,50,diag,0.001,50,auto,group_c,auto,3000,3001,0.03267949020841419,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,99999999.99985805,True,nan,0,50,diag,0.001,0,0,0,454371856,False,3000.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_4096,189,3001,3001,25000000,100000000,3000,cufinufft,binned_c1,50,3000,0.03267949020841419,pcg,maxiter,3001,True,0.1,0,983.8544680279508,0.15067667680995608,0.150722902086142,0,0.1,exact,ok,0.0006358437440873262,1.908167076006066,0.0006055176647741236,1.8171585119871452,2124139.962108267,30392,,0.0018668899997464905,4.495256648153226e-05,0.13490265201107832,4.416810595797941e-05,0.1325484859798962,0.0004165255328229843,1.2499931240017759,0.8804364439997698,0.7543226990001131,0.09516546899976674,0.0,0.024895940000078554,5.672754515080412e-05,0.17023936299756315,,0.00030379500003618887,0.5111784220002846,0.8833421699996507,0.5119751570000517,6.473183014999904,0.006052335999811476,6.984361437000189,6.984665232000225,1e-07,80000,v6_btab
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_c,50,diag,0.001,50,auto,group_c,auto,3000,3001,0.029718413646120448,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,99999999.99985805,True,nan,0,50,diag,0.001,0,0,0,1800814096,False,3000.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_8192,189,3001,3001,25000000,100000000,3000,cufinufft,binned_c1,50,3000,0.029718413646120448,pcg,maxiter,3001,True,0.1,0,184.00350798219733,0.15715132850282473,0.1571379974860123,0,0.1,exact,ok,0.000638637377203041,1.9165507689863261,0.0016256567874062583,4.8785960190061815,681483.853611531,25112,,0.0022139630000310717,4.4997145280542496e-05,0.13503643298690804,4.7914952014439465e-05,0.14379277099533283,0.0014325253665384804,4.29900862498198,3.7484010810003383,2.9790466120002748,0.6160508830002982,0.0,0.1297375029998875,5.651242318832696e-05,0.1695937819881692,,0.0003080740002587845,0.5113087529998666,3.7517091660001824,0.5149046769997767,12.418027217000144,0.023566082999877835,12.929335970000011,12.92964404400027,1e-07,80000,v6_btab
35721,expanded_box,topk,12288,,12288,0,"[62, 62]","[125, 125]",15625,topk,12288,,12288,80000,15625,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_c,50,diag,0.001,50,auto,group_c,auto,3000,3001,0.02670488877130494,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,99999999.99985805,True,nan,0,50,diag,0.001,0,0,0,3906250000,False,3000.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_12288,189,3001,3001,25000000,100000000,3000,cufinufft,binned_c1,50,3000,0.02670488877130494,pcg,maxiter,3001,True,0.1,0,71.07675064533211,0.1501701451948185,0.15018264553327285,0,0.1,exact,ok,0.0006381742499155645,1.9151609239966092,0.0032544874848397945,9.766716942004223,324650.644630504,20096,,0.0026864689998546964,4.4683046982687325e-05,0.13409382399504466,4.920603431677348e-05,0.1476673089846372,0.003060540532154881,9.184682136996798,8.6157661860002,6.340774868000153,1.8534720800003015,0.0,0.36971632899985707,5.598218893171519e-05,0.1680025489840773,,0.00024754400010351674,0.5113038149997919,8.619572034000157,0.5129098610000256,22.168368137000016,0.05180290899988904,22.679671951999808,22.67991949599991,1e-07,80000,v6_btab
35721,expanded_box,topk,20480,,20480,0,"[80, 80]","[161, 161]",25921,topk,20480,,20480,80000,25921,cheap,30,0.01,,cupy,2.120837467751379e-13,2.8136261575032506e-14,960,418,418,,418,192,25921,9800,79632384,2611.786585578622,26117.86585578622,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,3000,3001,2.559789041475716e-07,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,2.120837467751379e-13,2.8136261575032506e-14,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,3000.0,matern,0.1,1.5,1.0,1648656,3000,btab_boxeig_topk_20480_q192,189,3001,3001,25000000,100000000,3000,cufinufft,binned_c1,50,3000,2.559789041475716e-07,pcg,maxiter,3001,True,0.1,0,20.372483964690904,0.11186206001588812,0.1118780239177653,0,0.1,boxeig,ok,0.0006371837060945593,1.9121883019897723,0.0004519484538484716,1.3562973099992632,81911.19777238744,9800,26117.86585578622,0.003448079999998299,4.581623791854254e-05,0.13749452999354617,4.0665597470321675e-05,0.12203745800843535,0.0002658460972995939,0.7978041379960814,0.5056767809996927,0.0,0.0,0.0010324169998057187,0.0,5.7694920021450286e-05,0.1731424549843723,0.504644363999887,0.07998987400014812,0.5113184979995822,0.509863919000054,0.5329058199999963,5.66424711100035,0.0,6.175565608999932,6.25555548300008,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,20480,,20480,0,"[80, 80]","[161, 161]",25921,topk,20480,,20480,80000,25921,cheap,30,0.01,,cupy,8.849654401437715e-13,3.7946624189322207e-14,1280,546,546,,546,256,25921,9800,106176512,1215.6767839395,12156.767839395,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,2181,2182,8.979446801860937e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,8.849654401437715e-13,3.7946624189322207e-14,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,2181.0,matern,0.1,1.5,1.0,1648656,3000,btab_boxeig_topk_20480_q256,189,2182,2181,25000000,100000000,3000,cufinufft,binned_c1,50,2181,8.979446801860937e-08,pcg,converged,2181,True,0.1,0,20.372483964690904,0.11186205699033475,0.11187802169958228,0,0.1,boxeig,ok,0.0006465219252976168,1.4107108409993998,0.0004739002072448837,1.0335763520010914,81911.19777238744,9800,12156.767839395,0.0033877299997584487,4.566397295192169e-05,0.09959312500814121,4.090321549836005e-05,0.08920991300192327,0.00028756078588673873,0.6271700740189772,0.47320564900019235,0.0,0.0,0.001031753999995999,0.0,5.801895139780751e-05,0.1265393329986182,0.47217389500019635,0.10751996700037125,0.5111283729997922,0.4773953389999406,0.515539851000085,4.292414820999966,0.0,4.803543193999758,4.911063161000129,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,20480,,20480,0,"[80, 80]","[161, 161]",25921,topk,20480,,20480,80000,25921,cheap,30,0.01,,cupy,4.963772812825885e-13,1.0646826109936217e-13,1600,674,674,,674,320,25921,9800,132720640,676.9715914186995,6769.715914186995,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,1703,1704,9.251719985356756e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,4.963772812825885e-13,1.0646826109936217e-13,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,1703.0,matern,0.1,1.5,1.0,1648656,3000,btab_boxeig_topk_20480_q320,189,1704,1703,25000000,100000000,3000,cufinufft,binned_c1,50,1703,9.251719985356756e-08,pcg,converged,1703,True,0.1,0,20.372483964690904,0.11186205306076047,0.11187801827945663,0,0.1,boxeig,ok,0.0006397821707776448,1.0901888190051068,0.0004978498596653181,0.8478383110100367,81911.19777238744,9800,6769.715914186995,0.0033843320002233668,4.531977686309237e-05,0.0771795799978463,4.0628963004114126e-05,0.06919112399600635,0.00031325606047556074,0.5334750709898799,0.5945084949999,0.0,0.0,0.0010259440000481845,0.0,5.685779623716721e-05,0.09682882699189577,0.5934825509998518,0.13176181700009693,0.5111428690001958,0.5987798180003665,0.524222133999956,3.6041670459999295,0.0,4.115309915000125,4.247071732000222,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,20480,,20480,0,"[80, 80]","[161, 161]",25921,topk,20480,,20480,80000,25921,cheap,30,0.01,,cupy,1.508493192406894e-11,1.7554747313590012e-13,1920,802,802,,802,384,25921,9800,159264768,412.11885960801266,4121.188596080126,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,1318,1319,9.027923380030289e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,384,0,384,384,0,0,2,35721,1.508493192406894e-11,1.7554747313590012e-13,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,1318.0,matern,0.1,1.5,1.0,1648656,3000,btab_boxeig_topk_20480_q384,189,1319,1318,25000000,100000000,3000,cufinufft,binned_c1,50,1318,9.027923380030289e-08,pcg,converged,1318,True,0.1,0,20.372483964690904,0.11186205938783526,0.11187802438998998,0,0.1,boxeig,ok,0.0006469166285009471,0.8532830329927492,0.0005420350364181265,0.7144021779990908,81911.19777238744,9800,4121.188596080126,0.003373150999777863,4.568157663033823e-05,0.06020831799878579,4.109856221874491e-05,0.054167905004305794,0.0003556547602479116,0.46875297400674754,0.7194070529999408,0.0,0.0,0.001027501999942615,0.0,5.721088846823618e-05,0.07540395100113528,0.7183795509999982,0.16027105100010886,0.5110220229998959,0.7237815539997428,0.5139051220003239,3.1229943710000043,0.0,3.6340163939999,3.794287445000009,1e-07,80000,v7_btab_boxeig
