dataset_stem,n_train,eps,selector_tag,route,method,precompute_mode,top_q,btab_eig_q,btab_active_size_raw,btab_box_size,tail_size,rho_max_T,tail_energy,btab_eig_theta_q1_over_sigma2,btab_eig_eig_residual_max,cg_iters,outer_iters,time_precond_build,time_solve,time_total,time_post_diagnostics,time_total_with_diagnostics,rmse_test
synthetic_true_func_2d_ntrain10000000,10000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q320,c1,,320.0,8192.0,10609.0,25112.0,18.400345644895555,68148.36614050946,8973.976516339655,4.9389226890023593e-14,365,365.0,0.5761560729999928,1.1908551450000004,1.2639278569999988,0.1264742920000117,1.3904021490000105,0.0082804420254012
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,903,,0.0002772489999642,1.281156461999899,2.0083389019998776,,,0.000689130087286
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,211,,0.0002931379999608,0.2994492259999788,1.2190350749999652,,,0.0006915021207981
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,8,,0.0002888750000238,0.0125338519999331,1.3206020089999129,,,0.0006876146025414
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,1,,0.0003194490000169,0.0026158800001212,1.5044355610000366,,,0.0006433367761965
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,1,,0.0003104160000475,0.0026280629999746,1.7034814989999632,,,0.0006925929200716
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,1,,0.0002992649999669,0.0025566690001141,1.906399151000187,,,0.0006923113428988
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,2986,,0.0002970870000353,4.431101588999809,5.183957491000001,,,0.0029681916508783
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,1667,,0.0002978649999931,2.5503161780000028,3.501665637000088,,,0.0029682278640348
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,753,,0.0003009560000464,1.2272093029998814,2.6046418369999174,,,0.0029684217923692
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,585,,0.0003045609998935,0.9786270510001032,2.591721770000049,,,0.0029683997857944
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,471,,0.0003059589998883,0.8159811719999652,2.66533986599984,,,0.0029683445674737
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,388,,0.0003172109998104,0.698862864000148,2.777707464000059,,,0.0029684443152324
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,3234,,,3.457716005999828,4.473951152999916,,,0.0005713821577983
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,8723,,,9.476634802000037,10.476696103999984,,,0.0029535992355785
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1225.0,0.0,0.0,0.0,,,3,3.0,0.0391471660000206,0.0462133790001644,0.5560436119999395,4.614199997377e-05,0.5560897539999132,0.000687616703128
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_2048,inverse,btab_auto_topk_2048,c1,,,2048.0,2601.0,33120.0,5454.774475023671,6302111.968147912,,,392,392.0,0.2059359800000493,0.840438438000092,1.3666612419999635,0.0002865599999495,1.3669478019999133,0.0029680428069539
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_20480,boxeig,btab_boxeig_topk_20480_q320,c1,,320.0,20480.0,25921.0,9800.0,20.37248381602624,81911.19717359901,89751.41081583676,6.222717757171697e-14,769,769.0,0.6036412149999251,1.964289188000066,2.4905777540000145,0.1310062279999329,2.621583981999948,0.002968015624319
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_20480,boxeig,btab_boxeig_topk_20480_q384,c1,,384.0,20480.0,25921.0,9800.0,20.37248381602624,81911.19717359901,57532.38377586241,8.263744343139775e-14,613,613.0,1.4303538869999102,2.571226031999913,3.097328300000072,0.158403835999934,3.255732136000006,0.0029679465238865
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_256,boxeig,btab_boxeig_topk_256_q64,c1,,64.0,256.0,361.0,864.0,13996.560751340598,456665.2918695316,1503855.5544743966,7.216506569199141e-15,1069,1069.0,0.13225146700006,1.965713740000183,2.4756532149999657,0.0285412110001743,2.50419442600014,0.0006837861478927
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q192,c1,,192.0,32768.0,35721.0,0.0,0.0,0.0,298236.3133029615,5.336639070962453e-14,920,920.0,0.3703247179998925,1.9683682270001557,2.494415639000181,0.0815042950000588,2.57591993400024,0.002968279319624
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q256,c1,,256.0,32768.0,35721.0,0.0,0.0,0.0,150233.11898718684,4.1465006983421654e-14,649,649.0,0.4848873490000187,1.6684327259999918,2.1948171639999146,0.1114929909999773,2.306310154999892,0.002968304411708
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q320,c1,,320.0,32768.0,35721.0,0.0,0.0,0.0,89751.50034902917,5.601666179741014e-14,501,501.0,0.647458830000005,1.5835278200001994,2.109839345000182,0.134536098000126,2.244375443000308,0.0029685271263544
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q384,c1,,384.0,32768.0,35721.0,0.0,0.0,0.0,57532.47527268182,6.722988991452465e-14,394,394.0,0.7431230970000797,1.4959170160000212,2.022275416999946,0.1615234849998614,2.183798901999808,0.0029685029577907
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q448,c1,,448.0,32768.0,35721.0,0.0,0.0,0.0,40107.016061917726,2.780825406476999e-13,325,325.0,1.98301045900007,2.6383236990000114,3.164459706999878,0.1875430479999522,3.3520027549998304,0.0029685312907716
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q192,c1,,192.0,35721.0,35721.0,0.0,0.0,0.0,298236.31330296147,4.5654529062160976e-14,925,925.0,0.3700364189999163,1.9802311769999503,2.5061365560000013,0.0824534240000502,2.588589980000052,0.0029682810873212
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q256,c1,,256.0,35721.0,35721.0,0.0,0.0,0.0,150233.1189871869,5.0364084759375616e-14,641,641.0,0.4812975340000776,1.649394712000003,2.176006394000069,0.1102210509998258,2.286227444999895,0.0029684773749592
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q320,c1,,320.0,35721.0,35721.0,0.0,0.0,0.0,89751.5003490292,9.693196954159398e-14,499,499.0,0.6118143939997935,1.548623760000055,2.0754429620001247,0.1383557569999993,2.213798719000124,0.0029685182586691
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q384,c1,,384.0,35721.0,35721.0,0.0,0.0,0.0,57532.475272681695,1.9151864484122935e-13,394,394.0,0.746105320000197,1.505023895000022,2.03107500200008,0.1606677709999076,2.191742772999987,0.0029685168930843
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q448,c1,,448.0,35721.0,35721.0,0.0,0.0,0.0,40107.01606191773,9.671677991903041e-14,323,323.0,3.034389381999972,3.681512434000069,4.208347330000152,0.1855738159999873,4.393921146000139,0.0029686818322357
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_4096,inverse,btab_auto_topk_4096,c1,,,4096.0,5329.0,30392.0,983.8544610406408,2124139.946790334,,,187,187.0,0.8956572859999596,1.2513603790000616,1.777742771000021,0.0003103700000792,1.7780531410001004,0.0029679827986104
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_512,boxeig,btab_boxeig_topk_512_q128,c1,,128.0,512.0,625.0,600.0,82.93137509464722,2483.765171134476,70882.11373576992,2.3385790579125346e-13,396,396.0,0.233906399000034,0.9219642489999842,1.4315719379999337,0.0537545619999946,1.4853264999999285,0.000688073550651
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,600.0,82.93137509464721,2483.765171134476,,,55,55.0,0.0118958769999153,0.1063360739999552,0.6162320700000237,0.0001064240000232,0.6163384940000469,0.0006876480422327
synthetic_true_func_2d_ntrain100000000,100000000,1e-05,topk_768,boxeig,btab_boxeig_topk_768_q128,c1,,128.0,768.0,961.0,264.0,0.1289380130404263,3.641616515318903,70883.30065609599,1.0746937909242002e-13,266,266.0,0.2356914399999823,0.7099885239999821,1.2194552630001,0.0506522780001432,1.2701075410002431,0.0006881460490321
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,966,,0.4418786400000272,1.4229276799999298,5.806968999999981,,,0.013122050797041
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,529,,0.0003188099999533,0.7876720689999956,1.2591428529999575,,,0.0131220216506721
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,257,,0.0003309270000499,0.4181642849999889,1.304530897999939,,,0.013122017985345
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,195,,0.0003123669999922,0.3274010489999455,1.457283031999964,,,0.0131220264241424
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,157,,0.0003192020000142,0.2734813399999893,1.631324741999947,,,0.0131220484631658
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,131,,0.0002986209999562,0.2353103420000479,1.81264678499997,,,0.0131220423930942
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,392,,0.0002926280001247,0.5588729250000597,0.807095838000123,,,0.0029091253354702
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,95,,0.0002730080000219,0.1359904959999767,0.5763724470000398,,,0.0029087417503126
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,5,,0.0003105400001004,0.0082549219998782,0.8391713469998194,,,0.0029102815304006
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,2,,0.0003564549999737,0.0048482850002073,1.032539958000143,,,0.0029072349391699
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,2,,0.0003023720000783,0.003963191999901,1.229605539999966,,,0.0029077761247349
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,2,,0.0002957319998131,0.004031975000089,1.425339860999884,,,0.0029080911850975
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,2792,,,4.795207244999915,7.104556110999965,,,0.0130598182478534
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,1497,,,1.602153453000028,1.639194766000173,,,0.0029104026258278
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1369.0,34352.0,720.4550589697357,477730.6417516551,,,188,188.0,0.0575527009999632,0.3524878249999119,0.39525900000001,0.0002885789999709,0.3955475789999809,0.01312200900576
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1225.0,0.0,0.0,0.0,,,5,5.0,0.0378286360000856,0.048909821000052,0.07996462899996,2.74930000614404e-05,0.0799921220000214,0.002909152560257
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q192,c1,,192.0,16384.0,21025.0,14696.0,1.0254128453141529,4825.686998984456,8949.41833694102,2.2993716671438532e-14,456,456.0,0.6037260049999986,1.4093541639999785,1.4516794060000393,0.0771197340000071,1.5287991400000465,0.013121977150559
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q256,c1,,256.0,16384.0,21025.0,14696.0,1.0254128453141529,4825.686998984456,4511.156602739535,6.054040359141958e-14,318,318.0,0.4922328500000503,1.0565608069999826,1.099563022999973,0.1025102910000441,1.2020733140000175,0.0131219840341197
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q320,c1,,320.0,16384.0,21025.0,14696.0,1.0254128453141529,4825.686998984456,2694.135011782784,1.1821525692742044e-13,243,243.0,0.9380654790001016,1.37350385000002,1.4110057799999822,0.1268645310000238,1.537870311000006,0.0131220061054546
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q192,c1,,192.0,2048.0,2601.0,33120.0,163.64303525919675,189063.12167941677,8945.96085211199,4.0901284574173713e-14,376,376.0,2.299027948999992,2.952000938999958,2.987698632000047,0.7808013430000074,3.7684999750000543,0.0131220159944626
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_2048,inverse,btab_auto_topk_2048,c1,,,2048.0,2601.0,33120.0,163.64303525919675,189063.12167941677,,,111,111.0,0.2144070370000008,0.3929454249999935,0.4354514599999675,0.0002572070000042,0.4357086669999717,0.0131219991534975
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_256,boxeig,btab_boxeig_topk_256_q64,c1,,64.0,256.0,361.0,864.0,419.8940446114996,13699.85559660734,45170.877317229664,6.395218282186175e-15,564,564.0,0.125347826000052,1.0985751109999455,1.1285310089999712,0.0257834859999093,1.1543144949998805,0.0029095686644928
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q192,c1,,192.0,4096.0,5329.0,30392.0,29.51559666326564,63724.11692227467,8948.92504225751,3.988438755255184e-14,432,432.0,0.5091505420000431,1.2589548509999986,1.302067220999902,0.0766719309999643,1.3787391519998664,0.0131220522459369
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q256,c1,,256.0,4096.0,5329.0,30392.0,29.51559666326564,63724.11692227467,4510.7122971572735,3.6838280556664984e-14,306,306.0,0.4923269779999373,1.0320175109999354,1.0748968759999116,0.1020741639999869,1.1769710399998985,0.0131219903426647
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_4096,inverse,btab_auto_topk_4096,c1,,,4096.0,5329.0,30392.0,29.51559666326564,63724.11692227467,,,54,54.0,1.0157044869999936,1.11861029399995,1.16096637499993,0.0002426859999786,1.1612090609999086,0.0131220274810673
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_512,boxeig,btab_boxeig_topk_512_q128,c1,,128.0,512.0,625.0,600.0,2.4879116707048508,74.5120078338083,2125.675223976809,2.217370479980129e-13,147,147.0,0.2336898070000188,0.5008444689999578,0.5304564299999583,0.055150279000145,0.5856067090001034,0.0029092035761639
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,35096.0,3940.5524016829063,1388670.8245110956,,,359,359.0,1.22091969600001,1.7721073090000343,1.80827746500006,0.0003108649999603,1.8085883300000205,0.0131219776395772
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,600.0,2.4879116707048508,74.5120078338083,,,16,16.0,0.0118650379999962,0.0411399289998826,0.0723254209999595,6.892700002936181e-05,0.0723943479999889,0.0029091482511972
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_728,inverse,btab_auto_topk_728,c1,,,728.0,961.0,34760.0,1580.874360297487,781433.9513283625,,,283,283.0,0.0334732379999422,0.4713597569999592,0.5140370440000197,0.0002711219999582,0.514308165999978,0.0131219930352107
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_768,boxeig,btab_boxeig_topk_768_q128,c1,,128.0,768.0,961.0,264.0,0.0038680686736504,0.1092463919155252,2125.710994786747,1.788803652679279e-13,98,98.0,0.2351506500001505,0.4197939799998949,0.4511464929998965,0.0501621500000055,0.5013086429999021,0.0029089389933774
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q192,c1,,192.0,8192.0,10609.0,25112.0,5.520098129764041,20444.489090890373,8949.358153611585,4.374273760632616e-14,468,468.0,0.4116643629999998,1.2226349769999842,1.2657107549999864,0.0788893349999853,1.3446000899999715,0.0131220046234
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q256,c1,,256.0,8192.0,10609.0,25112.0,5.520098129764041,20444.489090890373,4511.102249982382,3.941788904013295e-14,334,334.0,0.4854418339999711,1.0640492470000709,1.1065241280000464,0.1041093899999623,1.2106335180000087,0.0131220249484116
synthetic_true_func_2d_ntrain3000000,3000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q320,c1,,320.0,8192.0,10609.0,25112.0,5.520098129764041,20444.489090890373,2694.0719850897667,1.7816242444666285e-13,253,253.0,0.6102894630000719,1.0597388899999487,1.102167871000006,0.131346968999992,1.233514839999998,0.0131220101805291
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,2013,,0.0002919429999792,2.939348079999945,3.3519989640000176,,,0.005261733268958
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,1145,,0.0002887289999762,1.6965424730000225,2.2895807979999745,,,0.0052617654173265
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,554,,0.0003250940000043,0.8912296810000271,1.9127250230000072,,,0.0052618292702816
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,423,,0.0003091029999495,0.7012813760001109,1.9575390730000208,,,0.0052618197607661
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,338,,0.0003119149999974,0.5826991109998971,2.0629085299999588,,,0.0052618403852449
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,281,,0.000316190000035,0.4993399529998896,2.2306577719999723,,,0.0052619079121762
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,655,,0.0002739889998792,0.9374060879999888,1.3205857929999638,,,0.0010728612716962
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,164,,0.0002994110000145,0.2345561540000744,0.8053835120001622,,,0.0010729452309932
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,8,,0.0002949330000774,0.0125739529999009,0.9795482189999802,,,0.0010757764167302
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,2,,0.0002969990000565,0.003976730999966,1.163553924000098,,,0.0010737104721493
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,2,,0.0003190659999745,0.0040475989999322,1.3639650159998382,,,0.0010707966385032
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,1,,0.0003006349998031,0.0025994270001774,1.5570089530001496,,,0.0010789909229338
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,5986,,,6.445515909000051,6.783835775000057,,,0.0052382287810589
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,2587,,,2.79646134099994,3.135467669999798,,,0.0009846326989823
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1369.0,34352.0,7204.558257931322,4777311.818123276,,,435,435.0,0.0516775010000856,0.7078664570000228,0.8817501580000453,0.0002548900000647,0.88200504800011,0.0052616822276315
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1225.0,0.0,0.0,0.0,,,3,3.0,0.0398667829999794,0.0467637760000343,0.2088948740001797,2.8469999961089343e-05,0.2089233440001408,0.0010710988537777
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q192,c1,,192.0,16384.0,21025.0,14696.0,10.25414076142384,48256.92806751094,89487.66210031562,4.542713932752046e-14,1042,1042.0,0.3564779150000277,2.1401425579999795,2.313930320000054,0.0769547389999161,2.39088505899997,0.0052616402105847
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q256,c1,,256.0,16384.0,21025.0,14696.0,10.25414076142384,48256.92806751094,45070.11548476536,3.542508399177124e-14,727,727.0,0.4652038660000244,1.7215449010000157,1.900692647000028,0.100732305000065,2.001424952000093,0.005261720285383
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_16384,boxeig,btab_boxeig_topk_16384_q320,c1,,320.0,16384.0,21025.0,14696.0,10.25414076142384,48256.92806751094,26927.27636849393,7.307940728368886e-14,549,549.0,0.6271472230000654,1.5790143769999077,1.752815491999968,0.1253778599999577,1.8781933519999257,0.0052616234109189
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_2048,boxeig,btab_boxeig_topk_2048_q192,c1,,192.0,2048.0,2601.0,33120.0,1636.432201655652,1890633.422431137,89453.92679903758,2.380857559439877e-14,650,650.0,1.183971411000016,2.2861316720000104,2.460307698000065,0.0740858970000317,2.534393595000097,0.0052614712225446
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_2048,inverse,btab_auto_topk_2048,c1,,,2048.0,2601.0,33120.0,1636.432201655652,1890633.422431137,,,262,262.0,0.2039764569999533,0.6183344999999463,0.791921640000055,0.0002619470000126,0.7921835870000677,0.0052616373853732
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_256,boxeig,btab_boxeig_topk_256_q64,c1,,64.0,256.0,361.0,864.0,4198.966259107189,136999.51454168197,451285.2138065576,6.483649417502244e-15,1171,1171.0,0.1247951320001448,2.1233555219998834,2.2851310799999283,0.0281635649998861,2.3132946449998144,0.0010715971510328
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q192,c1,,192.0,4096.0,5329.0,30392.0,295.1563120037319,637241.926362385,89483.00120145797,1.9358228161655336e-14,755,755.0,0.3609232640000073,1.6419911179999644,1.832159752999928,0.0783628249999992,1.9105225779999275,0.0052616172774371
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_4096,boxeig,btab_boxeig_topk_4096_q256,c1,,256.0,4096.0,5329.0,30392.0,295.1563120037319,637241.926362385,45065.90226164165,3.135509524990819e-14,531,531.0,0.4787890479999532,1.3796465689999875,1.5653979249999566,0.1032863110000334,1.66868423599999,0.0052615781503762
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_4096,inverse,btab_auto_topk_4096,c1,,,4096.0,5329.0,30392.0,295.1563120037319,637241.926362385,,,127,127.0,0.8770835190000525,1.116763373000026,1.2906292079999275,0.0003016699999989,1.2909308779999265,0.0052616577412873
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_512,boxeig,btab_boxeig_topk_512_q128,c1,,128.0,512.0,625.0,600.0,24.87939158928688,745.1288808130148,21267.810543543863,2.4542794203664826e-13,318,318.0,0.2682326290000674,0.8224674560001404,1.0007759710001665,0.0514674080000077,1.0522433790001742,0.001071924257852
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,35096.0,39405.56033550593,13886722.815767135,,,923,923.0,0.0137493099999801,1.427086538000026,1.600695174000066,0.0002909150000505,1.6009860890001164,0.0052616803151664
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,600.0,24.87939158928688,745.1288808130148,,,36,36.0,0.0118613790000381,0.0749887389999912,0.2374677790000987,9.200400018016808e-05,0.2375597830002789,0.0010710786880468
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_728,inverse,btab_auto_topk_728,c1,,,728.0,961.0,34760.0,15808.759573053378,7814348.109084747,,,541,541.0,0.0272128940000584,0.8341105690000177,1.0079838569999993,0.0002708900000243,1.0082547470000236,0.0052616742864347
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_768,boxeig,btab_boxeig_topk_768_q128,c1,,128.0,768.0,961.0,264.0,0.0386813531481644,1.0924834656399989,21268.167269345824,2.850316392403641e-13,203,203.0,0.2332456379999712,0.5966896139998425,0.7586302549998436,0.0500562550000722,0.8086865099999159,0.0010718522338499
