M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,coord_nystrom_gamma,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_block_size,eig_n_iter,eig_nystrom_kernel_s,eig_residual_cols_rel,eig_residual_fro,eig_residual_fro_rel,eig_residual_max,eig_residual_median,eigen_apply_A_block_calls,eigen_n_matvec,eigen_t_matvec_avg,eigen_t_matvec_total,eps,exact_apply_mode,gamma,has_nufft,injected_eps_coord_topq,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,precond_kind,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,surrogate_tag,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_coord_topq,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_eigenspace,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,top_q,v1_maxiter,version
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,8.534833630578404e-14,4.667837322722537e-15,1280,546,546,,546,256,21025,14696,86122496,419.6517374843306,4196.517374843306,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,459,460,9.844480789532658e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain3000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,8.534833630578404e-14,4.667837322722537e-15,,,,,1e-05,boxeig,2999999.9999965867,True,,nan,0,0,,nan,0,0,0,0,False,459.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q256,189,460,459,750000,3000000,3000,cufinufft,binned_c1,50,459,9.844480789532658e-08,pcg,converged,459,,True,0.1,0,1.0254141773707546,0.03109744302680087,0.03065433184537594,0,0.1,boxeig,ok,,0.0006965386173918808,0.32040776400026516,0.00047467539215214304,0.21787600499783366,4825.693284405681,14696,,4196.517374843306,0.003148600000031365,5.1415370369871004e-05,0.02359965499977079,4.775241830158416e-05,0.02191836000042713,0.00027320396731663285,0.1254006209983345,1.4122028750000482,0.0,0.0,0.001103752000062741,0.0,5.855434423248329e-05,0.02687644400270983,1.4110991229999854,,0.10480381800016403,0.04202188500016746,1.416103911999926,0.01870874599990202,2.258399226999927,0.0,2.3004211120000946,2.4052249300002586,1e-07,,80000,v7_btab_boxeig
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,1953,1954,8.998936584637054e-08,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,1953.0,matern,0.1,1.5,1.0,,,80000,plain_cg,189,1954,,250000,1000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.03577871678523698,0.03517131824800648,0,,,ok,,0.0006345420967237077,1.2398952569981248,,,,,,,,,,,,,,,,,,,,,,,,0.02012372400008644,,0.009211219999997411,2.106432883000025,,2.1265572140000586,,1e-07,,80000,v1
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,655,656,9.788271025840947e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,72,3,nan,,1472.511471625559,0.010133271653522584,,,5,352,0.0005064669197255915,0.1782763557434082,1e-05,,,True,[],,,,,,,,,,False,655.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,189,656,655,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.035526617290256184,0.034914833418759166,0,,,ok,,0.000639043275913933,0.41921238899954005,0.00018371986412422781,0.12033651100136922,,,[],,,,,,,,,,,,,,,,,0.2224996029999602,,0.022669351000104143,0.00029444999995575927,0.008455636000007871,0.951520925000068,,1.196984329000088,,1e-07,64,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,359,360,8.253648553253617e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,136,3,nan,,557.6713326506887,0.0038251896565294494,,,5,672,0.000521222091856457,0.3502612457275391,1e-05,,,True,[],,,,,,,,,,False,359.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,189,360,359,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.035526616177264506,0.03491483450062183,0,,,ok,,0.0006389550333286328,0.2300238119983078,0.0002110764150369971,0.07577643299828196,,,[],,,,,,,,,,,,,,,,,0.4171840709998378,,0.019880984000110402,0.0002960700001040095,0.008375139000008858,0.5337252199999512,,0.9710863450000033,,1e-07,128,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,239,240,9.595118315381341e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,200,3,nan,,290.3872087952762,0.0019911853879496914,,,5,992,0.0005149223266109344,0.5108029479980469,1e-05,,,True,[],,,,,,,,,,False,239.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q192,189,240,239,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.035526625592874006,0.03491483530665379,0,,,ok,,0.0006448615583385238,0.15476677400124572,0.0002658289958101754,0.06353312999863192,,,[],,,,,,,,,,,,,,,,,0.610998575000167,,0.019861203999880672,0.00032268699987980654,0.008480434999910358,0.371121156000072,,1.0023036219999995,,1e-07,192,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,173,174,9.558995290926787e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,264,3,nan,,177.23417984143347,0.0012152134399239837,,,5,1312,0.0005335633231372368,0.7000350799560547,1e-05,,,True,[],,,,,,,,,,False,173.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,189,174,173,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.035526634726824984,0.03491483694262636,0,,,ok,,0.0006424371666661887,0.11178406699991683,0.0003274187572252215,0.05664344499996332,,,[],,,,,,,,,,,,,,,,,0.8381554910001796,,0.019929884000021048,0.0003207129998372693,0.00851769299993066,0.2795673650000481,,1.137973453000086,,1e-07,256,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,133,134,9.876068444413157e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,328,3,nan,,117.13399843445424,0.0008031174956808118,,,5,1632,0.0005490302665560853,0.8960173950195313,1e-05,,,True,[],,,,,,,,,,False,133.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,189,134,133,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.03552664679783427,0.03491483777461698,0,,,ok,,0.0006428116940381174,0.08613676700110773,0.00037485218797000995,0.04985534100001132,,,[],,,,,,,,,,,,,,,,,1.0708163810002134,,0.020229448000009143,0.00030569099999411264,0.008466937999855872,0.2225558899999669,,1.3139074100001835,,1e-07,320,80000,v3
35721,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,420,421,9.501032847633836e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999994707,True,,nan,0,50,diag,0.001,0,0,0,6250000,False,420.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_512,189,421,420,250000,1000000,3000,cufinufft,binned_c1,50,420,9.501032847633836e-08,pcg,converged,420,,True,0.1,0,1313.518777417592,0.03552663537647598,0.03491483390145793,0,0.1,exact,ok,,0.0006346727767201612,0.2671972389991879,0.0002572664738122079,0.10805191900112732,462890.8004708774,35096,,,0.0014712899999267393,4.416230237947751e-05,0.018548166999380555,4.009149762179645e-05,0.01683842900115451,7.510938095211237e-05,0.031545939999887196,0.01146961199992802,0.008784360999925411,0.0011170519999268436,0.0,0.0013438319999750092,5.57342999930673e-05,0.023408405997088266,,,0.0002724749999742926,0.019868944000108968,0.013871923999886349,0.008521926000184976,0.6475215349998962,0.00022436700010075583,0.6673904790000051,0.6676629539999794,1e-07,,80000,v6_btab
35721,expanded_box,topk,728,,728,0,"[15, 15]","[31, 31]",961,topk,728,,728,80000,961,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,284,285,9.786504247795437e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999994707,True,,nan,0,50,diag,0.001,0,0,0,14776336,False,284.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_728,189,285,284,250000,1000000,3000,cufinufft,binned_c1,50,284,9.786504247795437e-08,pcg,converged,284,,True,0.1,0,526.9586962169344,0.03552662970917168,0.03491482935507423,0,0.1,exact,ok,,0.0006363352175484531,0.18135553700130913,0.0002661609788802566,0.07558971800199288,260478.2938681179,34760,,,0.0015172879998317512,4.4300676052789894e-05,0.01258139199899233,4.023790493224816e-05,0.011427565000758477,8.340130634950852e-05,0.02368597100326042,0.025002200000017183,0.02072841500012146,0.0021771909998733463,0.0,0.001820012000052884,5.559566549001035e-05,0.01578916899916294,,,0.0002669450000212237,0.02001902799997879,0.027442493999842554,0.008417213000029733,0.45927919999985534,0.00027658199996949406,0.4792982279998341,0.47956517299985535,1e-07,,80000,v6_btab
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,205,206,9.513102381709131e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999994705,True,,nan,0,50,diag,0.001,0,0,0,29986576,False,205.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_1024,189,206,205,250000,1000000,3000,cufinufft,binned_c1,50,205,9.513102381709131e-08,pcg,converged,205,,True,0.1,0,240.15196295342733,0.035526634241956755,0.03491483479041876,0,0.1,exact,ok,,0.0006366265776740725,0.13114507500085892,0.0002852157951277083,0.0584692380011802,159243.74207647605,34352,,,0.0015046979999624455,4.541120975529072e-05,0.009309297999834598,4.14951219570911e-05,0.008506500001203676,9.933078535607088e-05,0.02036281099799453,0.05231618100015112,0.04379602800008797,0.004511755000066842,0.0,0.0034903220000614965,5.713550242656244e-05,0.0117127779974453,,,0.0002641899998252484,0.019825833999902898,0.05479823599989686,0.009049085000015111,0.3713130179999098,0.0005180759999348084,0.3911388519998127,0.39140304199963794,1e-07,,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,120,121,7.283310150757302e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999994707,True,,nan,0,50,diag,0.001,0,0,0,108243216,False,120.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_2048,189,121,120,250000,1000000,3000,cufinufft,binned_c1,50,120,7.283310150757302e-08,pcg,converged,120,,True,0.1,0,54.5477451243749,0.03552663206212219,0.034914829923412036,0,0.1,exact,ok,,0.0006349613388484305,0.07683032200066009,0.0003439181416752035,0.04127017700102442,63021.1201277645,33120,,,0.00161121400014963,4.492940832771334e-05,0.005391528999325601,4.2282816673377964e-05,0.005073938000805356,0.00015733280833387652,0.018879937000065183,0.2113374709999789,0.18305634199987253,0.01785797200000161,0.0,0.008862390000103915,5.652976666397081e-05,0.0067835719996764965,,,0.00025158599987662456,0.02262887100005173,0.21391417100016952,0.00897333200009598,0.40680262399996536,0.0015607670000008511,0.4294314950000171,0.4296830809998937,1e-07,,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,56,57,9.915670505772553e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999994707,True,,nan,0,50,diag,0.001,0,0,0,454371856,False,56.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_4096,189,57,56,250000,1000000,3000,cufinufft,binned_c1,50,56,9.915670505772553e-08,pcg,converged,56,,True,0.1,0,9.838544680288265,0.03552663124187915,0.03491483239844926,0,0.1,exact,ok,,0.000645421543858423,0.03678902799993011,0.0006043895178606817,0.03384581300019818,21241.399621101573,30392,,,0.001875186000006579,4.4379821421866185e-05,0.0024852699996245065,4.3573392860350524e-05,0.0024401100001796294,0.0004179462142864005,0.02340498800003843,0.916304683999897,0.7586085909999838,0.12034486599986849,0.0,0.03133815199998935,5.4747821423006826e-05,0.0030658779996883823,,,0.0002494590000878816,0.023868281999966712,0.9192588550001801,0.008644211999808249,1.0252196290000484,0.0060130750000553235,1.049087911000015,1.049337370000103,1e-07,,80000,v6_btab
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,cupy,3.8414472388841356e-15,1.0416877450717402e-15,320,162,162,,162,64,1369,34352,1402880,2562.4915762100877,25624.915762100874,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1210,1211,9.717291894024958e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,64,0,64,64,0,0,2,35721,,,,,,,3.8414472388841356e-15,1.0416877450717402e-15,,,,,1e-05,boxeig,999999.9999994707,True,,nan,0,0,,nan,0,0,0,0,False,1210.0,matern,0.1,1.5,1.0,,85264,3000,btab_boxeig_topk_1024_q64,189,1211,1210,250000,1000000,3000,cufinufft,binned_c1,50,1210,9.717291894024958e-08,pcg,converged,1210,,True,0.1,0,240.15196295342736,0.035526650188319596,0.03491483723018124,0,0.1,boxeig,ok,,0.0006443852328638886,0.780350516998169,0.0004222286314051574,0.5108966440002405,159243.74207647605,34352,,25624.915762100874,0.0016005070001483546,4.492447438070102e-05,0.05435861400064823,3.869118512690221e-05,0.046816334003551674,0.0002403414504124909,0.290813154999114,0.12836817099992004,0.0,0.0,0.0010454879998178512,0.0,5.654180330291954e-05,0.06841558199653264,0.1273226830001022,,0.02618064300008882,0.020117842999979985,0.1304576499999257,0.009288194999953703,2.17865744300002,0.0,2.198775286,2.224955929000089,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,cupy,9.903978644841545e-15,2.072648025235624e-15,640,290,290,,290,128,1369,34352,2805760,654.8670269578815,6548.670269578815,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,658,659,9.773174894242437e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,9.903978644841545e-15,2.072648025235624e-15,,,,,1e-05,boxeig,999999.9999994707,True,,nan,0,0,,nan,0,0,0,0,False,658.0,matern,0.1,1.5,1.0,,85264,3000,btab_boxeig_topk_1024_q128,189,659,658,250000,1000000,3000,cufinufft,binned_c1,50,658,9.773174894242437e-08,pcg,converged,658,,True,0.1,0,240.15196295342736,0.035526643276327555,0.03491483510609208,0,0.1,boxeig,ok,,0.0006448575295849486,0.4249611119964811,0.0004249941534904975,0.27964615299674733,159243.74207647605,34352,,6548.670269578815,0.001590678000184198,4.544100151964105e-05,0.02990017899992381,3.944876900206957e-05,0.025957290003361777,0.00024050029787897053,0.1582491960043626,0.23326564599983612,0.0,0.0,0.0010406679998595791,0.0,5.762858206487034e-05,0.037919606998684685,0.23222497799997655,,0.05002206900007877,0.023370067999849198,0.23530597400008446,0.009149916000069425,1.3522522800001298,0.0,1.375622347999979,1.4256444170000577,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,4.534674460806422e-15,9.751822113456805e-16,320,162,162,,162,64,2601,33120,2664448,2567.4778502540294,25674.77850254029,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1374,1375,9.992692573512629e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,64,0,64,64,0,0,2,35721,,,,,,,4.534674460806422e-15,9.751822113456805e-16,,,,,1e-05,boxeig,999999.9999994707,True,,nan,0,0,,nan,0,0,0,0,False,1374.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q64,189,1375,1374,250000,1000000,3000,cufinufft,binned_c1,50,1374,9.992692573512629e-08,pcg,converged,1374,,True,0.1,0,54.5477451243749,0.03552664111352415,0.03491483140059207,0,0.1,boxeig,ok,,0.0006511503796360061,0.8953317719995084,0.0004307413719100238,0.5918386450043727,63021.1201277645,33120,,25674.77850254029,0.001631091000035667,4.5901032029057696e-05,0.06306801800792528,3.985792867440255e-05,0.0547647939986291,0.0002451199621547455,0.3367948280006203,0.1244266430001062,0.0,0.0,0.0009756300000844931,0.0,5.763168704654727e-05,0.07918593800195595,0.1234510130000217,,0.025524389999873165,0.023040812000090227,0.12652081900000667,0.009092790000067907,2.4784083380000084,0.0,2.5014491500000986,2.5269735399999718,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,9.681113402426933e-15,1.907813843789846e-15,640,290,290,,290,128,2601,33120,5328896,657.3944520243651,6573.944520243651,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,700,701,9.513258436791375e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,9.681113402426933e-15,1.907813843789846e-15,,,,,1e-05,boxeig,999999.9999994707,True,,nan,0,0,,nan,0,0,0,0,False,700.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q128,189,701,700,250000,1000000,3000,cufinufft,binned_c1,50,700,9.513258436791375e-08,pcg,converged,700,,True,0.1,0,54.5477451243749,0.0355266304295482,0.034914830301556406,0,0.1,boxeig,ok,,0.0006593068330900099,0.4621740899960969,0.0004371099342805402,0.30597695399637814,63021.1201277645,33120,,6573.944520243651,0.001584175000061805,4.6420094292248644e-05,0.03249406600457405,4.0076811430610956e-05,0.02805376800142767,0.0002492465428602892,0.17447258000220245,0.23260038099988378,0.0,0.0,0.0009684540000307607,0.0,5.8640471428848935e-05,0.041048330000194255,0.23163192699985302,,0.05047873900002742,0.022706353000103263,0.23462375999997676,0.009155677000080686,1.4511415769998166,0.0,1.4738479299999199,1.5243266689999473,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,1.440016939563767e-14,2.7296550119453168e-15,960,418,418,,418,192,2601,33120,7993344,270.6305521967504,2706.305521967504,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,462,463,9.861489818502602e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,1.440016939563767e-14,2.7296550119453168e-15,,,,,1e-05,boxeig,999999.9999994707,True,,nan,0,0,,nan,0,0,0,0,False,462.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q192,189,463,462,250000,1000000,3000,cufinufft,binned_c1,50,462,9.861489818502602e-08,pcg,converged,462,,True,0.1,0,54.5477451243749,0.035526629936851,0.034914824422905805,0,0.1,boxeig,ok,,0.0006658875745047256,0.3083059469956879,0.0004291135627749714,0.19825046600203677,63021.1201277645,33120,,2706.305521967504,0.0016780939999989641,4.716475540810665e-05,0.021790116998545273,4.0530987012435846e-05,0.018725315999745362,0.0002396075606083133,0.11069869300104074,0.3570262430002913,0.0,0.0,0.0009900480001761025,0.0,5.8597681822312234e-05,0.02707212900190825,0.3560361950001152,,0.075137623000046,0.023471101000041017,0.35915006000004723,0.009333029000117676,1.164109033999921,0.0,1.187580134999962,1.262717758000008,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,8.451465729037161e-15,2.0147377177282854e-15,640,290,290,,290,128,5329,30392,10915840,657.5664981475211,6575.664981475211,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,703,704,9.755961368681135e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,8.451465729037161e-15,2.0147377177282854e-15,,,,,1e-05,boxeig,999999.9999994707,True,,nan,0,0,,nan,0,0,0,0,False,703.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q128,189,704,703,250000,1000000,3000,cufinufft,binned_c1,50,703,9.755961368681135e-08,pcg,converged,703,,True,0.1,0,9.838544680288265,0.03552665199163162,0.03491484048870494,0,0.1,boxeig,ok,,0.0006721417642054917,0.4731878020006661,0.0004465551621631864,0.31392827900072007,21241.399621101573,30392,,6575.664981475211,0.0018817969998963235,4.6955940260330255e-05,0.03301002600301217,4.105435562109475e-05,0.02886121200162961,0.0002558228975806303,0.17984349699918312,0.23903045999986716,0.0,0.0,0.001087206999955015,0.0,5.921653342424487e-05,0.04162922299724414,0.23794325299991215,,0.05545667699993828,0.02311532199996691,0.2413883409999471,0.009673387000020739,1.4844525710000198,0.0,1.5075678929999867,1.563024569999925,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,2.435022080232302e-14,3.493871950937052e-15,960,418,418,,418,192,5329,30392,16373760,271.6911292688933,2716.911292688933,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,455,456,9.946370956271751e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.435022080232302e-14,3.493871950937052e-15,,,,,1e-05,boxeig,999999.9999994707,True,,nan,0,0,,nan,0,0,0,0,False,455.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q192,189,456,455,250000,1000000,3000,cufinufft,binned_c1,50,455,9.946370956271751e-08,pcg,converged,455,,True,0.1,0,9.838544680288265,0.03552666033496224,0.034914846625662764,0,0.1,boxeig,ok,,0.0006895270811415493,0.3144243490005465,0.00046048906373581195,0.20952252399979443,21241.399621101573,30392,,2716.911292688933,0.00197705000005044,5.3336887918743704e-05,0.024268284003028384,4.0832512090823764e-05,0.01857879300132481,0.00026412481318772367,0.12017679000041426,1.2149262999998882,0.0,0.0,0.0010632999999415915,0.0,5.885753845117566e-05,0.026780179995284925,1.2138629999999466,,0.077396434000093,0.023406343000033303,1.2192694719999508,0.009174669999993057,2.043654644000071,0.0,2.0670609870001044,2.1444574210001974,1e-07,,80000,v7_btab_boxeig
