M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,coord_nystrom_gamma,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_block_size,eig_n_iter,eig_nystrom_kernel_s,eig_residual_cols_rel,eig_residual_fro,eig_residual_fro_rel,eig_residual_max,eig_residual_median,eigen_apply_A_block_calls,eigen_n_matvec,eigen_t_matvec_avg,eigen_t_matvec_total,eps,exact_apply_mode,gamma,has_nufft,injected_eps_coord_topq,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,precond_kind,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,surrogate_tag,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_coord_topq,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_eigenspace,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,top_q,v1_maxiter,version
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,1800,1801,8.789430253831463e-08,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,1800.0,matern,0.1,1.5,1.0,,,80000,plain_cg,189,1801,,250000,1000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.12401395256082745,0.12390680783577866,0,,,ok,,0.0006353453064960072,1.144256896999309,,,,,,,,,,,,,,,,,,,,,,,,0.017044762999944396,,0.0090235569999777,1.9475918350000256,,1.964637166999978,,1e-07,,80000,v1
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,279,280,8.95585405956899e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,72,3,nan,,174.99617197555042,0.0005947557202541416,,,5,352,0.0005056465430693193,0.1779875831604004,1e-05,,,True,[],,,,,,,,,,False,279.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,189,280,279,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.12320286959483642,0.12307505775642597,0,,,ok,,0.0006407034035691237,0.17939695299935465,0.00018134504659639045,0.050595268000392934,,,[],,,,,,,,,,,,,,,,,0.22082254500003273,,0.02394203899996228,0.000289579999957823,0.008557394000035856,0.40697419200000695,,0.6520283559999598,,1e-07,64,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,131,132,8.55162952438794e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,136,3,nan,,54.73753824813805,0.00018603189111511504,,,5,672,0.000510163806733631,0.342830078125,1e-05,,,True,[],,,,,,,,,,False,131.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,189,132,131,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.12320288058832707,0.12307505685517144,0,,,ok,,0.0006411902727208916,0.08463711599915769,0.000210500267171101,0.02757553499941423,,,[],,,,,,,,,,,,,,,,,0.4153193659999488,,0.020030008000048838,0.00028566700007104373,0.008375952000051257,0.1958452749998969,,0.6314803159999656,,1e-07,128,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,55,56,7.902647349373064e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,264,3,nan,,14.128719700584902,4.8018047725870246e-05,,,5,1312,0.0005358907304159025,0.703088638305664,1e-05,,,True,[],,,,,,,,,,False,55.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,189,56,55,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.12320288888265286,0.12307505194682165,0,,,ok,,0.0006391378928571255,0.03579172199999903,0.0003266323636353263,0.017964779999942948,,,[],,,,,,,,,,,,,,,,,0.8427933829999574,,0.019053718999998637,0.0003147439999793278,0.00847122400000444,0.09025043000008282,,0.9524122760000182,,1e-07,256,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,41,42,7.495679630907244e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,328,3,nan,,8.991821546871849,3.055971877542042e-05,,,5,1632,0.0005482629046720618,0.8947650604248047,1e-05,,,True,[],,,,,,,,,,False,41.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,189,42,41,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.12320289666278925,0.12307505184603976,0,,,ok,,0.0006393428809506726,0.02685240099992825,0.000371609731720438,0.015235999000537959,,,[],,,,,,,,,,,,,,,,,1.0688025019999259,,0.018681121000099665,0.0003142580000030648,0.008364079999978458,0.07022436500005824,,1.1580222460000869,,1e-07,320,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,32,33,8.40446322351068e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,392,3,nan,,6.1783952517826055,2.0997972219622536e-05,,,5,1952,0.000570982292050221,1.1145574340820312,1e-05,,,True,[],,,,,,,,,,False,32.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q384,189,33,32,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.12320287557141978,0.12307505423596586,0,,,ok,,0.0006704749697002461,0.02212567400010812,0.0004304166249973207,0.013773331999914262,,,[],,,,,,,,,,,,,,,,,1.326591408000013,,0.018628143999990243,0.0003291599999784012,0.008458127000039894,0.060134391000019605,,1.4056831030000012,,1e-07,384,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,25,26,9.243735427352184e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,456,3,nan,,4.5587934465864395,1.549357297022173e-05,,,5,2272,0.0005816441791158327,1.3214955749511719,1e-05,,,True,[],,,,,,,,,,False,25.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q448,189,26,25,250000,1000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.12320290853621924,0.12307505330222296,0,,,ok,,0.0006405741923196309,0.016654929000310403,0.00048192839999501303,0.012048209999875326,,,[],,,,,,,,,,,,,,,,,1.576869835000025,,0.018620305000013104,0.0003101119999655566,0.008331424000061816,0.047718582000015886,,1.6435188340000195,,1e-07,448,80000,v3
35721,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3000,3001,0.0002058782187278791,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999987105,True,,nan,0,50,diag,0.001,0,0,0,6250000,False,3000.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_512,189,3001,3001,250000,1000000,3000,cufinufft,binned_c1,50,3000,0.0002058782187278791,pcg,maxiter,3001,,True,0.1,0,1313.5031517667444,0.1232380841268266,0.12310394629991496,0,0.1,exact,ok,,0.0006343632339217249,1.9037240649990963,0.0002612255964687498,0.7839380150027182,462884.53163945867,35096,,,0.0015118869999923845,4.5079404531685574e-05,0.1352832929995884,4.09966004647124e-05,0.12303079799460193,7.532157314244841e-05,0.2260400410004877,0.011497270999939246,0.008789303999947151,0.0011379999999689971,0.0,0.0013349719999951049,5.7365375209974416e-05,0.17215349100513322,,,0.0004153339999675154,0.018368290000012166,0.013870604999965508,0.009086819000003743,4.540385764000007,0.00023499500002799323,4.558754054000019,4.559169387999987,1e-07,,80000,v6_btab
35721,expanded_box,topk,728,,728,0,"[15, 15]","[31, 31]",961,topk,728,,728,80000,961,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3000,3001,0.0004456865412276947,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999987105,True,,nan,0,50,diag,0.001,0,0,0,14776336,False,3000.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_728,189,3001,3001,250000,1000000,3000,cufinufft,binned_c1,50,3000,0.0004456865412276947,pcg,maxiter,3001,,True,0.1,0,526.9518252995047,0.12327180603452402,0.12313580847587968,0,0.1,exact,ok,,0.0006328500099962551,1.8991828799987616,0.0002707156261239655,0.8124175939980205,260474.59564064053,34760,,,0.0014150819999940722,4.516377707521664e-05,0.13553649500272513,4.11769330217177e-05,0.12357197599817482,8.41139866709293e-05,0.2524260739994588,0.02657802500004891,0.021303972000055182,0.0027349210000693347,0.0,0.0022516389999509556,5.7693033320226804e-05,0.17313679299400064,,,0.00026954999998451967,0.02142264899998736,0.028890824999962206,0.009076606999997239,4.5875098480000815,0.0002874929999734377,4.608932497000069,4.609202047000053,1e-07,,80000,v6_btab
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3000,3001,0.0003759169481154619,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999987105,True,,nan,0,50,diag,0.001,0,0,0,29986576,False,3000.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_1024,189,3001,3001,250000,1000000,3000,cufinufft,binned_c1,50,3000,0.0003759169481154619,pcg,maxiter,3001,,True,0.1,0,240.1486637979243,0.12326545981093696,0.12313213265256476,0,0.1,exact,ok,,0.000641156701431608,1.9241112609962556,0.000285082909364185,0.8555338110019193,159241.41853898662,34352,,,0.0014386379999677956,4.565013728798091e-05,0.1369960620012307,4.215014361988552e-05,0.12649258100327643,9.635260413260454e-05,0.28915416500194624,0.053689265000002706,0.04518466800004717,0.004492702999982612,0.0,0.003497282000012092,5.840280606526342e-05,0.17526682100185553,,,0.0002564069999380081,0.021201343000029738,0.05600666300006196,0.009290110000051754,4.710022571999957,0.0005146119999608345,4.731223914999987,4.731480321999925,1e-07,,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3000,3001,0.0003490061633311354,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999987105,True,,nan,0,50,diag,0.001,0,0,0,108243216,False,3000.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_2048,189,3001,3001,250000,1000000,3000,cufinufft,binned_c1,50,3000,0.0003490061633311354,pcg,maxiter,3001,,True,0.1,0,54.546949589895824,0.12329200993955966,0.12316238404160774,0,0.1,exact,ok,,0.0006317291822715142,1.8958192759968142,0.00034273343685532986,1.028543044002845,63020.171182838174,33120,,,0.0015278089999810618,4.5290203265611464e-05,0.1359159000001,4.218831356155164e-05,0.12660712899821647,0.00015543137887455218,0.4664495680025311,0.20909976200005076,0.1809266260000868,0.0177697359999911,0.0,0.008833007000021098,5.751493735275436e-05,0.17260232699561584,,,0.0002672620000794268,0.02133996100008062,0.21153328399998372,0.009119693999991796,4.985931046000019,0.001570392999951764,5.007271007000099,5.007538269000179,1e-07,,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3000,3001,0.00030077057166285617,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,999999.9999987105,True,,nan,0,50,diag,0.001,0,0,0,454371856,False,3000.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_4096,189,3001,3001,250000,1000000,3000,cufinufft,binned_c1,50,3000,0.00030077057166285617,pcg,maxiter,3001,,True,0.1,0,9.838396089144934,0.12341333572389211,0.1232705127182343,0,0.1,exact,ok,,0.0006459161526161112,1.93839437400095,0.0006157162192598324,1.847764373998757,21241.07387227035,30392,,,0.0017646329999934096,4.599214795012432e-05,0.1380224359983231,4.5883585138802674e-05,0.13769663900154683,0.0004216261276237609,1.2653000089989064,0.9130468590000191,0.7549527040000612,0.12085895500001698,0.0,0.031243981999978132,5.8381282239174214e-05,0.17520222799976182,,,0.00027794999994057434,0.021329111999989436,0.9157274620000635,0.009232529000087197,6.599735659999965,0.005991217999962828,6.621064771999954,6.621342721999895,1e-07,,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,1.6604366914673777e-11,3.206036807813088e-14,960,418,418,,418,192,2601,33120,7993344,2.125648479222343,21.25648479222343,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,408,409,8.339426215496954e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,1.6604366914673777e-11,3.206036807813088e-14,,,,,1e-05,boxeig,999999.9999987105,True,,nan,0,0,,nan,0,0,0,0,False,408.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q192,189,409,408,250000,1000000,3000,cufinufft,binned_c1,50,408,8.339426215496954e-08,pcg,converged,408,,True,0.1,0,54.546949589895824,0.12320287641728103,0.12307506400858083,0,0.1,boxeig,ok,,0.0006594794914404537,0.26972711199914556,0.0004255534264739053,0.17362579800135336,63020.171182838174,33120,,21.25648479222343,0.0015442860000121073,4.6311460783564216e-05,0.0188950759996942,4.1413495098345715e-05,0.01689670600012505,0.00023505788480302753,0.09590361699963523,0.34299193400011063,0.0,0.0,0.0009472520000599616,0.0,5.976469117926769e-05,0.024383994001141218,0.34204468200005067,,0.07492857299996558,0.021436184000094727,0.344961628999954,0.009086334000016905,1.049557560999915,0.0,1.0709937450000098,1.1459223179999753,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,1.8919382066837576e-13,2.2865206086545264e-14,960,418,418,,418,192,5329,30392,16373760,23.939625584409193,239.3962558440919,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,362,363,9.044759610409592e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,1.8919382066837576e-13,2.2865206086545264e-14,,,,,1e-05,boxeig,999999.9999987105,True,,nan,0,0,,nan,0,0,0,0,False,362.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q192,189,363,362,250000,1000000,3000,cufinufft,binned_c1,50,362,9.044759610409592e-08,pcg,converged,362,,True,0.1,0,9.838396089144934,0.1232028869670256,0.12307507163347597,0,0.1,boxeig,ok,,0.0006641094214886429,0.24107172000037735,0.00044085677900756613,0.15959015400073895,21241.07387227035,30392,,239.3962558440919,0.0017804090000481665,4.6769748620558026e-05,0.016930649000642006,4.1450812156807394e-05,0.015005194000764277,0.00025038807458787677,0.0906404830008114,0.35101267800007463,0.0,0.0,0.000946224000017537,0.0,5.9361895026435354e-05,0.0214890059995696,0.3500664540000571,,0.07636214899991955,0.02123344899996482,0.35322493600006055,0.009144389999960367,0.9881037339999921,0.0,1.009337182999957,1.0856993319998764,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,3.358739894852459e-12,6.871763898967613e-14,1280,546,546,,546,256,5329,30392,21831680,5.616528930048504,56.165289300485036,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,220,221,6.231962236391022e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,3.358739894852459e-12,6.871763898967613e-14,,,,,1e-05,boxeig,999999.9999987105,True,,nan,0,0,,nan,0,0,0,0,False,220.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q256,189,221,220,250000,1000000,3000,cufinufft,binned_c1,50,220,6.231962236391022e-08,pcg,converged,220,,True,0.1,0,9.838396089144934,0.12320287365794157,0.12307505887253078,0,0.1,boxeig,ok,,0.000672131013576451,0.1485409540003957,0.0004461199954562289,0.09814639900037037,21241.07387227035,30392,,56.165289300485036,0.0017857059999641933,4.77367545448198e-05,0.010502085999860356,4.116990908910752e-05,0.009057379999603654,0.0002536738136412127,0.055808239001066795,0.4647874940001202,0.0,0.0,0.0009218370000780851,0.0,5.938074545549005e-05,0.013063764000207811,0.4638656570000421,,0.10268259999998008,0.021398536999981843,0.4670618820000527,0.009098604999962845,0.859151493000013,0.0,0.8805500299999949,0.983232629999975,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,2.0619341184129974e-12,3.485344159016726e-14,960,418,418,,418,192,10609,25112,32593920,26.009426576115697,260.094265761157,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,294,295,8.543786661983672e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.0619341184129974e-12,3.485344159016726e-14,,,,,1e-05,boxeig,999999.9999987105,True,,nan,0,0,,nan,0,0,0,0,False,294.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q192,189,295,294,250000,1000000,3000,cufinufft,binned_c1,50,294,8.543786661983672e-08,pcg,converged,294,,True,0.1,0,1.8400068158557872,0.12320289958083609,0.12307507939042207,0,0.1,boxeig,ok,,0.000662450169493703,0.19542280000064238,0.0004387759761894801,0.12900013699970714,6814.733118417559,25112,,260.094265761157,0.002194206000012855,4.6840122447257166e-05,0.013770995999493607,4.0774452379676457e-05,0.01198768899962488,0.00024913278231286336,0.07324503799998183,0.3738039119999712,0.0,0.0,0.001013221999983216,0.0,5.904076530918073e-05,0.017357985000899134,0.372790689999988,,0.07823819500003992,0.022052756999983103,0.37652811700002076,0.009077097000044887,0.8903017750000117,0.0,0.9123545319999948,0.9905927270000348,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,6.078152917057807e-13,8.839948401165052e-14,1280,546,546,,546,256,10609,25112,43458560,12.02310926874988,120.2310926874988,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,212,213,7.572868574822412e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,6.078152917057807e-13,8.839948401165052e-14,,,,,1e-05,boxeig,999999.9999987105,True,,nan,0,0,,nan,0,0,0,0,False,212.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q256,189,213,212,250000,1000000,3000,cufinufft,binned_c1,50,212,7.572868574822412e-08,pcg,converged,212,,True,0.1,0,1.8400068158557872,0.12320288807744441,0.12307507301825533,0,0.1,boxeig,ok,,0.0006726094413145165,0.14326581099999203,0.0004354187971692759,0.09230878499988648,6814.733118417559,25112,,120.2310926874988,0.0021798980000085066,4.729974056315442e-05,0.010027544999388738,4.122005188968237e-05,0.008738651000612663,0.00024264319340234596,0.05144035700129734,0.46700155299993185,0.0,0.0,0.0010013300000082381,0.0,6.037876886788375e-05,0.012800298999991355,0.4660002229999236,,0.10367059600002904,0.02161651599999459,0.4697592039999563,0.009014103000026807,0.8443135960000063,0.0,0.8659301120000009,0.96960070800003,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,1.253098369137064e-12,8.831671640239339e-14,1600,674,674,,674,320,10609,25112,54323200,6.501147194414065,65.01147194414064,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,162,163,9.167840196352141e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,,,,,,,1.253098369137064e-12,8.831671640239339e-14,,,,,1e-05,boxeig,999999.9999987105,True,,nan,0,0,,nan,0,0,0,0,False,162.0,matern,0.1,1.5,1.0,,672400,3000,btab_boxeig_topk_8192_q320,189,163,162,250000,1000000,3000,cufinufft,binned_c1,50,162,9.167840196352141e-08,pcg,converged,162,,True,0.1,0,1.8400068158557872,0.12320289069733069,0.12307507354802363,0,0.1,boxeig,ok,,0.0006775551963253613,0.1104414970010339,0.0004414343641952307,0.07151236699962737,6814.733118417559,25112,,65.01147194414064,0.002219416999992063,4.827489506015124e-05,0.0078205329997445,4.134227778023822e-05,0.006697449000398592,0.00024700748765399335,0.040015212999946925,0.5884384430000864,0.0,0.0,0.0011096370000132083,0.0,6.017579012700199e-05,0.009748478000574323,0.5873288060000732,,0.12989816399999654,0.024784321999959502,0.5912753669999802,0.00907971499998439,0.8805112879999797,0.0,0.9052956099999392,1.0351937739999357,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,2.1694343071375412e-12,3.1255775106509804e-14,960,418,418,,418,192,21025,14696,64591872,26.194086090615286,261.94086090615286,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,197,198,9.634160210612063e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.1694343071375412e-12,3.1255775106509804e-14,,,,,1e-05,boxeig,999999.9999987105,True,,nan,0,0,,nan,0,0,0,0,False,197.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q192,189,198,197,250000,1000000,3000,cufinufft,binned_c1,50,197,9.634160210612063e-08,pcg,converged,197,,True,0.1,0,0.34179943032329174,0.12320290605190685,0.12307508518513142,0,0.1,boxeig,ok,,0.0006801562575716813,0.1346709389991929,0.0004603533603997717,0.09068961199875503,1608.5394410293347,14696,,261.94086090615286,0.0029317969999738125,4.789710660277124e-05,0.009435730000745934,4.1515675128453574e-05,0.008178588000305353,0.0002663457309642401,0.0524701089999553,0.37849874300002284,0.0,0.0,0.0009907800000519273,0.0,6.0538065993449e-05,0.011925999000709453,0.3775079629999709,,0.07678340699999353,0.02130876699993678,0.3820916039999247,0.009050231000060194,0.737802773999988,0.0,0.7591115409999247,0.8358949479999183,1e-07,,80000,v7_btab_boxeig
