x,cdf,density_sigmafac_0.002,density_sigmafac_0.005,density_sigmafac_0.01
96.95736360979265,0.9997703798027692,3.317570542154957e-12,1.292982177364696e-07,6.437566716389967e-07
97.66311694519662,0.9997703798027692,6.805287973401022e-14,8.147124878234392e-08,6.117234518535545e-07
98.36887028060059,0.9997703798027692,1.509850700358544e-11,1.1533680128086506e-07,6.10233376761201e-07
99.07462361600456,0.9997703798027692,1.2545837453293623e-09,2.342051037335899e-07,6.375652223897498e-07
99.78037695140853,0.9997703798027692,3.441143440707738e-08,4.4816184769222623e-07,6.877262992571945e-07
100.4861302868125,0.9997703798027692,3.1979627810381155e-07,7.469818119086436e-07,7.519954997297364e-07
101.19188362221647,0.9997703798028515,1.1190078346069722e-06,1.0773336847555856e-06,8.210092834749071e-07
101.89763695762043,0.9997720356816026,1.9833867258803908e-06,1.3472149715602615e-06,8.869398801833095e-07
102.6033902930244,0.9997740238371376,2.409939579893242e-06,1.4641297811695345e-06,9.452465090855097e-07
103.30914362842837,0.9997755421999327,2.075226106905719e-06,1.3856470221270046e-06,9.955254272993783e-07
104.01489696383234,0.9997772641235394,1.3058116025061295e-06,1.1471148528953544e-06,1.0411707660925925e-06
104.72065029923631,0.9997772641235444,4.447300912337794e-07,8.480828030175946e-07,1.0878678811644564e-06
105.42640363464028,0.9997772641235444,5.834613940400324e-08,6.114205507429439e-07,1.141299252571677e-06
106.13215697004425,0.9997772641235444,2.845462860026899e-09,5.44077754583869e-07,1.2047323082849372e-06
106.83791030544822,0.9997772641235445,1.0910303808972897e-08,7.117127649629995e-07,1.2772602789661797e-06
107.54366364085219,0.9997772641235447,1.7495235612259792e-07,1.1157440310136911e-06,1.3533136248576288e-06
108.24941697625616,0.9997772641236778,1.083598807218051e-06,1.6677878718146383e-06,1.423673394646587e-06
108.95517031166014,0.9997789881448981,3.0198864583507164e-06,2.1898081321212134e-06,1.4777179649313443e-06
109.66092364706411,0.9997811997344672,4.550449762758488e-06,2.4762014826623533e-06,1.5061997884513611e-06
110.36667698246808,0.999785090843553,4.172440407854985e-06,2.402691134048746e-06,1.5036495524372721e-06
