M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,coord_nystrom_gamma,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_block_size,eig_n_iter,eig_nystrom_kernel_s,eig_residual_cols_rel,eig_residual_fro,eig_residual_fro_rel,eig_residual_max,eig_residual_median,eigen_apply_A_block_calls,eigen_n_matvec,eigen_t_matvec_avg,eigen_t_matvec_total,eps,exact_apply_mode,gamma,has_nufft,injected_eps_coord_topq,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,precond_kind,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,surrogate_tag,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_coord_topq,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_eigenspace,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,top_q,v1_maxiter,version
1225,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,cupy,1.6554268064977014e-09,2.3540350425203957e-12,640,290,290,,290,128,625,600,1282048,0.1500222434632208,1.500222434632208,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,113,114,9.651792608726552e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,1225,,,,,,,1.6554268064977014e-09,2.3540350425203957e-12,,,,,1e-05,boxeig,29999999.9999756,True,,nan,0,0,,nan,0,0,0,0,False,113.0,SE,0.1,1.5,1.0,,38416,3000,btab_boxeig_topk_512_q128,35,114,113,7500000,30000000,3000,cufinufft,binned_c1,50,113,9.651792608726552e-08,pcg,converged,113,,True,0.1,0,24.879414196834855,0.37429064302802517,0.37426111397781114,0,0.1,boxeig,ok,,0.000696376938587188,0.07938697099893943,0.00046091384955117363,0.05208326499928262,745.1296047682968,600,,1.500222434632208,0.0004977370001597592,4.921503539791586e-05,0.005561298999964492,4.19721327348391e-05,0.004742850999036818,0.0002626959557431219,0.029684642998972777,0.2515845669997816,0.0,0.0,0.0009587519998603966,0.0,6.123596460536776e-05,0.006919664000406556,0.2506258149999212,,0.04971358000011605,0.16891741399990678,0.252529031999984,0.15794998400019722,0.461164313999916,0.0,0.6300817279998228,0.6797953079999388,1e-07,,80000,v7_btab_boxeig
1225,expanded_box,topk,768,,768,0,"[15, 15]","[31, 31]",961,topk,768,,768,80000,961,cheap,30,0.01,,cupy,6.464258204981145e-09,2.454303235643777e-12,640,290,290,,290,128,961,264,1970176,0.1686497683685463,1.686497683685463,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,9,10,3.443587501337791e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,1225,,,,,,,6.464258204981145e-09,2.454303235643777e-12,,,,,1e-05,boxeig,29999999.9999756,True,,nan,0,0,,nan,0,0,0,0,False,9.0,SE,0.1,1.5,1.0,,59536,3000,btab_boxeig_topk_768_q128,35,10,9,7500000,30000000,3000,cufinufft,binned_c1,50,9,3.443587501337791e-08,pcg,converged,9,,True,0.1,0,0.0386814079570031,0.3742906418624834,0.37426111278128127,0,0.1,boxeig,ok,,0.0007855707000317125,0.007855707000317125,0.0005139173333393248,0.004625256000053923,1.0924850732356812,264,,1.686497683685463,0.0005364090000057331,5.154466665165577e-05,0.0004639019998649019,5.143188890441605e-05,0.0004628870001397445,0.00029359911114726047,0.0026423920003253443,0.5656662500000493,0.0,0.0,0.0009340449998944678,0.0,6.728600000214e-05,0.00060557400001926,0.5647322050001549,,0.05066856299981737,0.1643089560000135,0.5666712830000051,0.19612284799995905,0.5862304300001142,0.0,0.7505393860001277,0.8012079489999451,1e-07,,80000,v7_btab_boxeig
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,1532,1533,7.453812753603274e-08,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,1532.0,SE,0.1,1.5,1.0,,,80000,plain_cg,35,1533,,2500000,10000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.3821805313463219,0.38214677347966247,0,,,ok,,0.0006251568727998005,0.9583654860020943,,,,,,,,,,,,,,,,,,,,,,,,0.137219148999975,,0.05421310099995935,1.6394811310001387,,1.7767009650001455,,1e-07,,80000,v1
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,52,53,9.288023753560108e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,72,3,nan,,1.8131222139922814,5.369727637690066e-07,,,5,352,0.0006027578115463257,0.21217074966430666,1e-05,,,True,[],,,,,,,,,,False,52.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,35,53,52,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.38212108308966025,0.3820847604328395,0,,,ok,,0.0006380531886767336,0.03381681899986688,0.00015329494230470047,0.007971336999844425,,,[],,,,,,,,,,,,,,,,,0.21933511399993222,,0.07157201399991209,0.0002793140001813299,0.05404835100011951,0.07540796399985084,,0.36659440599987647,,1e-07,64,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,8,9,1.5667963618578976e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,136,3,nan,,0.1831273849110504,5.423485366049208e-08,,,5,672,0.0006010849475860595,0.403929084777832,1e-05,,,True,[],,,,,,,,,,False,8.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,35,9,8,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.38212098645702103,0.38208463675996573,0,,,ok,,0.0006433910000143644,0.0057905190001292794,0.0001674406250060656,0.0013395250000485248,,,[],,,,,,,,,,,,,,,,,0.4139756079998733,,0.06387540900004751,0.0002960389999770996,0.05404980899993461,0.012645842000210905,,0.49079289800010883,,1e-07,128,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,6,7,3.4653585713852545e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,264,3,nan,,0.11671569204787571,3.456642206283821e-08,,,5,1312,0.0005985373520269626,0.785281005859375,1e-05,,,True,[],,,,,,,,,,False,6.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,35,7,6,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.38212097548392515,0.3820846258278492,0,,,ok,,0.0006444777142990331,0.0045113440000932314,0.00015785549999236537,0.0009471329999541922,,,[],,,,,,,,,,,,,,,,,0.8033557920000476,,0.06358833599983882,0.0003498660000786913,0.05410285500011014,0.009869994999917253,,0.8771639889998823,,1e-07,256,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,4,5,9.763982006213245e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,328,3,nan,,0.09998375432044827,2.961110533320565e-08,,,5,1632,0.0005993248621622722,0.9780981750488281,1e-05,,,True,[],,,,,,,,,,False,4.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,35,5,4,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.38212136544824227,0.382085021342625,0,,,ok,,0.000644596799975261,0.0032229839998763055,0.00017528025000501657,0.0007011210000200663,,,[],,,,,,,,,,,,,,,,,0.9996592179998061,,0.06381511100016724,0.00031144100012170384,0.05408640199993897,0.006869267999945805,,1.0706550380000408,,1e-07,320,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,4,5,3.657770322729061e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,392,3,nan,,0.08911077157252854,2.6390971826286426e-08,,,5,1952,0.0005981618302767393,1.1676118927001953,1e-05,,,True,[],,,,,,,,,,False,4.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q384,35,5,4,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3821211084423185,0.3820847563729526,0,,,ok,,0.0006352144000175031,0.0031760720000875153,0.00016920424991440086,0.0006768169996576034,,,[],,,,,,,,,,,,,,,,,1.1929108189999624,,0.06342331899986675,0.0002976490000037302,0.05408881900007145,0.0068498630000704,,1.2634816499999033,,1e-07,384,80000,v3
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_b,,,,,,group_b,,4,5,7.437040757621692e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,1225,456,3,nan,,0.07959623634470779,2.3573155004519644e-08,,,5,2272,0.0006036466544782611,1.3714851989746093,1e-05,,,True,[],,,,,,,,,,False,4.0,SE,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q448,35,5,4,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.3821209953798533,0.3820846467509957,0,,,ok,,0.0007580657999824326,0.0037903289999121625,0.00018417300003648052,0.0007366920001459221,,,[],,,,,,,,,,,,,,,,,1.4002476460000253,,0.06359016900000825,0.0002921640000295156,0.0547168089999559,0.008101342999907502,,1.4722313219999705,,1e-07,448,80000,v3
1225,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,chol_solve,20000,group_b,50,diag,0.001,50,auto,group_b,auto,3000,3001,0.0006498981652568371,6250000,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,1225,,,,,,,,,,,,,1e-05,chol_solve,9999999.999991786,True,,nan,0,50,diag,0.001,0,0,0,0,False,3000.0,SE,0.1,1.5,1.0,,0,3000,btab_auto_topk_512,35,3001,3001,2500000,10000000,3000,cufinufft,binned_c1,50,3000,0.0006498981652568371,pcg,maxiter,3001,,True,0.1,0,8.29313806561155,0.3830245397773923,0.3829813815266463,0,0.1,exact,ok,,0.0006343007610794108,1.903536583999312,0.00047960769477066874,1.4393026920067769,248.37653492276362,600,,,0.0004954990001806436,4.576058580287763e-05,0.13732751799443577,4.200617727698516e-05,0.12606053800823247,0.0002907058850380168,0.8724083609990885,0.01042800699997315,0.008840558999963832,-0.01042800699997315,0.0,0.0013514889999441948,5.7612881038157526e-05,0.17289625599551073,,,8.562300013181812e-05,0.06441381099989485,0.011799162999977852,0.056521226999848295,5.240569980000146,0.00023595900006512238,5.304983791000041,5.305069414000172,1e-07,,80000,v6_btab
1225,expanded_box,topk,1024,,1024,0,"[17, 17]","[35, 35]",1225,topk,1024,,1024,80000,1225,cheap,30,0.01,,,,,,,,,,,,,,,,,chol_solve,20000,group_b,50,diag,0.001,50,auto,group_b,auto,3000,3001,0.00025526713461205126,24010000,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,1225,,,,,,,,,,,,,1e-05,chol_solve,9999999.999991786,True,,nan,0,50,diag,0.001,0,0,0,0,False,3000.0,SE,0.1,1.5,1.0,,0,3000,btab_auto_topk_1024,35,3001,3001,2500000,10000000,3000,cufinufft,binned_c1,50,3000,0.00025526713461205126,pcg,maxiter,3001,,True,0.1,0,0.0,0.3830168792359095,0.38297553623664393,0,0.1,exact,ok,,0.0006251332752434065,1.8760249590054627,0.0006480245468178326,1.9447216650003156,0.0,0,,,0.0005047889999332256,1.7041412196063508e-05,0.05114127800038659,3.776756481271321e-05,0.11334046200295234,0.000493977375874728,1.4824261050000587,0.03777615200010587,0.03389587800006666,-0.03777615200010587,0.0,0.0034214709999105253,5.7066349217614975e-05,0.17125611400206253,,,2.843400011443009e-05,0.07485516400015513,0.039052308999998786,0.05623310800001491,5.739561654999989,0.00045880300012868247,5.814416819000144,5.814445253000258,1e-07,,80000,v6_btab
1225,expanded_box,topk,256,,256,0,"[9, 9]","[19, 19]",361,topk,256,,256,80000,361,cheap,30,0.01,,cupy,1.907508283872134e-12,5.73736735783471e-14,320,162,162,,162,64,361,864,370688,35.79363205132264,357.93632051322635,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,747,748,8.950924651503371e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,64,0,64,64,0,0,2,1225,,,,,,,1.907508283872134e-12,5.73736735783471e-14,,,,,1e-05,boxeig,9999999.999991786,True,,nan,0,0,,nan,0,0,0,0,False,747.0,SE,0.1,1.5,1.0,,21904,3000,btab_boxeig_topk_256_q64,35,748,747,2500000,10000000,3000,cufinufft,binned_c1,50,747,8.950924651503371e-08,pcg,converged,747,,True,0.1,0,1399.656127360063,0.3821210021705614,0.38208465251937435,0,0.1,boxeig,ok,,0.0006367930093520507,0.4763211709953339,0.00042704419812524544,0.31900201599955835,45666.53112637907,864,,357.93632051322635,0.0004676820001350279,4.606786345095724e-05,0.03441269399786506,3.9293257023590905e-05,0.029352062996622408,0.00024156420482288824,0.1804484610026975,0.122607465000101,0.0,0.0,0.0009781999999631807,0.0,5.757101205080359e-05,0.04300554600195028,0.12162926500013782,,0.02585745900000802,0.07383223500005442,0.1234999579999112,0.054633081000019956,1.390542675000006,0.0,1.4643749100000605,1.4902323690000685,1e-07,,80000,v7_btab_boxeig
1225,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,cupy,6.279499039248207e-10,1.1597586931789765e-12,640,290,290,,290,128,625,600,1282048,0.11665030031202278,1.1665030031202277,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,66,67,9.153415030593992e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,1225,,,,,,,6.279499039248207e-10,1.1597586931789765e-12,,,,,1e-05,boxeig,9999999.999991786,True,,nan,0,0,,nan,0,0,0,0,False,66.0,SE,0.1,1.5,1.0,,38416,3000,btab_boxeig_topk_512_q128,35,67,66,2500000,10000000,3000,cufinufft,binned_c1,50,66,9.153415030593992e-08,pcg,converged,66,,True,0.1,0,8.29313806561155,0.38212099909798997,0.38208464952058485,0,0.1,boxeig,ok,,0.0007376395373244326,0.049421849000736984,0.00048451918179938673,0.031978265998759525,248.37653492276362,600,,1.1665030031202277,0.0004981419999694481,5.1498075749529534e-05,0.0033988729994689493,4.3794318165082863e-05,0.002890424998895469,0.0002749821212133115,0.018148820000078558,0.31302354300032675,0.0,0.0,0.0009683560001576552,0.0,6.478006060440362e-05,0.004275483999890639,0.3120551870001691,,0.04990908400009175,0.06665081400001327,0.3139659109999684,0.05607235200000105,0.44299441699990894,0.0,0.5096452309999222,0.559554315000014,1e-07,,80000,v7_btab_boxeig
1225,expanded_box,topk,768,,768,0,"[15, 15]","[31, 31]",961,topk,768,,768,80000,961,cheap,30,0.01,,cupy,2.894695895450882e-09,3.1450437657618137e-12,640,290,290,,290,128,961,264,1970176,0.12286006528230999,1.2286006528230997,0.001,boxeig,20000,group_b,50,diag,0.001,50,auto,group_b,boxeig,7,8,7.369206613753725e-09,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,1225,,,,,,,2.894695895450882e-09,3.1450437657618137e-12,,,,,1e-05,boxeig,9999999.999991786,True,,nan,0,0,,nan,0,0,0,0,False,7.0,SE,0.1,1.5,1.0,,59536,3000,btab_boxeig_topk_768_q128,35,8,7,2500000,10000000,3000,cufinufft,binned_c1,50,7,7.369206613753725e-09,pcg,converged,7,,True,0.1,0,0.012893802652334264,0.3821210026366299,0.3820846529174598,0,0.1,boxeig,ok,,0.0008027886250090432,0.006422309000072346,0.0005425805714237088,0.0037980639999659616,0.36416169107855745,264,,1.2286006528230997,0.0005125739999130019,5.789171424502066e-05,0.00040524199971514463,4.5902142866387817e-05,0.0003213150000647147,0.00030985057144659677,0.0021689540001261776,0.24694313700001658,0.0,0.0,0.000983291000011377,0.0,7.321257141614166e-05,0.0005124879999129917,0.2459598460000052,,0.0618273439999939,0.07384315299987065,0.24789628500002436,0.05527447199983726,0.26431989600018824,0.0,0.3381630490000589,0.3999903930000528,1e-07,,80000,v7_btab_boxeig
