dataset_stem,eps,method,route,precompute_mode,selector_tag,S_kind,btab_active_size_raw,btab_box_size,active_size,box_size,tail_size,rho_max_T,tail_energy,btab_diagnostic_mode,time_post_diagnostics,time_total_with_diagnostics,diagnostic_n_matvec,diagnostic_n_A_matvec,diagnostic_n_ASS_matvec,diagnostic_n_precond,diagnostic_n_eig_matvec,diagnostic_n_power_iter
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_35721_q320,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1347214160000476,2.178352891000032,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_35721_q384,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1605622189999849,2.214658467999925,384.0,0.0,384.0,0.0,384.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_35721_q448,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1967057709998698,2.605144786999972,448.0,0.0,448.0,0.0,448.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,983.8544610406408,2124139.946790334,cheap,0.0003126930000689,1.7574305050002297,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,82.93137509464722,2483.765171134476,cheap,0.054762410999956,1.503266090000125,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,82.93137509464722,2483.765171134476,cheap,0.0001483619998907,0.6151603190000969,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.1289380130404263,3.641616515318903,cheap,0.0503730880000148,1.252848017999895,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain100000000,1e-05,btab_auto_topk_8192,inverse,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,184.00350665311925,681483.8486543932,cheap,0.0002682790000108,4.500141110999721,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1369.0,1024.0,1369.0,34352.0,720.4550589697357,477730.6417516551,cheap,0.0002575480000359,0.3893851289999475,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1225.0,1024.0,1225.0,0.0,0.0,0.0,cheap,2.8013000246573935e-05,0.0823449800000162,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_16384_q192,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,1.0254128453141529,4825.686998984456,cheap,0.0759147690000645,1.4714335500000288,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_16384_q256,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,1.0254128453141529,4825.686998984456,cheap,0.1008682209999278,1.191314385999931,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_16384_q320,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,1.0254128453141529,4825.686998984456,cheap,0.124567916999922,1.1879571470001338,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_2048_q192,boxeig,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,163.64303525919675,189063.12167941677,cheap,0.7894784019999861,3.0968978400001106,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_2048,inverse,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,163.64303525919675,189063.12167941677,cheap,0.0002471699999659,0.4293482959999437,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_256_q64,boxeig,c1,topk_256,expanded_box,256.0,361.0,256.0,361.0,864.0,419.8940446114996,13699.85559660734,cheap,0.0257534970000961,1.1612974310000936,64.0,0.0,64.0,0.0,64.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_4096_q192,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,29.51559666326564,63724.11692227467,cheap,0.0758935189999192,1.3665047970000614,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_4096_q256,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,29.51559666326564,63724.11692227467,cheap,0.1014758710000478,1.2506274780000697,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,29.51559666326564,63724.11692227467,cheap,0.0002391010000337,1.1628753500001494,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,2.4879116707048508,74.5120078338083,cheap,0.0529341650003516,0.5831744730003265,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,35096.0,3940.5524016829063,1388670.8245110956,cheap,0.0003503230000205,1.8024961869998608,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,2.4879116707048508,74.5120078338083,cheap,8.428199998888886e-05,0.0736851420001585,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_auto_topk_728,inverse,c1,topk_728,expanded_box,728.0,961.0,728.0,961.0,34760.0,1580.874360297487,781433.9513283625,cheap,0.000271702999953,0.5041623570000411,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.0038680686736504,0.1092463919155252,cheap,0.0513103819998832,0.4984457349996773,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_8192_q192,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,5.520098129764041,20444.489090890373,cheap,0.0783767420000458,1.3665328210001917,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_8192_q256,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,5.520098129764041,20444.489090890373,cheap,0.1033426989999952,1.2123422649999611,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain3000000,1e-05,btab_boxeig_topk_8192_q320,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,5.520098129764041,20444.489090890373,cheap,0.1287697519999255,1.2223373599997558,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1369.0,1024.0,1369.0,34352.0,7204.558257931322,4777311.818123276,cheap,0.0002677129998573,0.8852675939997425,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1225.0,1024.0,1225.0,0.0,0.0,0.0,cheap,3.70679999832646e-05,0.2090914399996108,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_16384_q192,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,10.25414076142384,48256.92806751094,cheap,0.0761543420001089,2.377146855000092,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_16384_q256,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,10.25414076142384,48256.92806751094,cheap,0.099523832999921,2.046628221999981,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_16384_q320,boxeig,c1,topk_16384,expanded_box,16384.0,21025.0,16384.0,21025.0,14696.0,10.25414076142384,48256.92806751094,cheap,0.1240803949999644,1.8284068010000285,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_2048_q192,boxeig,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,1636.432201655652,1890633.422431137,cheap,0.0747838830000091,1.6808208959998865,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_2048,inverse,c1,topk_2048,expanded_box,2048.0,2601.0,2048.0,2601.0,33120.0,1636.432201655652,1890633.422431137,cheap,0.0002810660000704,0.7917909919999602,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_256_q64,boxeig,c1,topk_256,expanded_box,256.0,361.0,256.0,361.0,864.0,4198.966259107189,136999.51454168197,cheap,0.0259554310000567,2.285022689000016,64.0,0.0,64.0,0.0,64.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_4096_q192,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,295.1563120037319,637241.926362385,cheap,0.0760296299999936,1.90165062899996,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_4096_q256,boxeig,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,295.1563120037319,637241.926362385,cheap,0.1003316400001494,3.768383404000133,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,295.1563120037319,637241.926362385,cheap,0.000253229000009,1.300274169999966,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,24.87939158928688,745.1288808130148,cheap,0.0525423200001569,1.0454628980000962,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,35096.0,39405.56033550593,13886722.815767135,cheap,0.000269401999958,1.5063582749999114,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,24.87939158928688,745.1288808130148,cheap,0.0001118850000239,0.240892260000237,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_auto_topk_728,inverse,c1,topk_728,expanded_box,728.0,961.0,728.0,961.0,34760.0,15808.759573053378,7814348.109084747,cheap,0.0002653439998994,1.0327682140000434,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.0386813531481644,1.0924834656399989,cheap,0.0505206989996622,0.8107296449998103,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_8192_q192,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,55.20104699172347,204445.1359318253,cheap,0.0779069019999951,2.0989355599999726,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_8192_q256,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,55.20104699172347,204445.1359318253,cheap,0.1020856770001046,1.8367275980001525,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain30000000,1e-05,btab_boxeig_topk_8192_q320,boxeig,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,55.20104699172347,204445.1359318253,cheap,0.1430695300000479,1.7432146759999796,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_auto_topk_1024,inverse,c1,topk_1024,expanded_box,1024.0,1225.0,1024.0,1225.0,0.0,0.0,0.0,cheap,5.965699983789818e-05,1.5461729119997472,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_auto_topk_12288,inverse,c1,topk_12288,expanded_box,12288.0,15625.0,12288.0,15625.0,20096.0,213.2302517356338,973951.9329724588,cheap,0.0003042170001208,12.423800673000189,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_20480_q192,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,cheap,0.0799673579999762,5.019269221999821,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_20480_q256,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,cheap,0.1075408100000459,4.2673613440001645,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_20480_q320,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,cheap,0.1370425909999539,3.857871050000085,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_20480_q384,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,cheap,0.1654351490001318,3.750802095999916,384.0,0.0,384.0,0.0,384.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_20480_q448,boxeig,c1,topk_20480,expanded_box,20480.0,25921.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,cheap,0.1838457750000088,3.6493810130000384,448.0,0.0,448.0,0.0,448.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_256_q64,boxeig,c1,topk_256,expanded_box,256.0,361.0,256.0,361.0,864.0,41989.68361803287,1369995.9262617128,cheap,0.0268341860000873,4.470899936000024,64.0,0.0,64.0,0.0,64.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_25720_q192,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564399829071,55168.59487875234,cheap,0.0822621180000169,5.426933958999598,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_25720_q256,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564399829071,55168.59487875234,cheap,0.1024215420002292,4.480464235999989,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_25720_q320,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564399829071,55168.59487875234,cheap,0.1273354049999397,4.138605548999749,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_25720_q384,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564399829071,55168.59487875234,cheap,0.1519395539999095,3.786773058000108,384.0,0.0,384.0,0.0,384.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_25720_q448,boxeig,c1,topk_25720,expanded_box,25720.0,32761.0,25720.0,32761.0,2960.0,34.22564399829071,55168.59487875234,cheap,0.1785561189999498,3.779624887999944,448.0,0.0,448.0,0.0,448.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_35721_q192,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.0810874589997183,4.0477981099993485,192.0,0.0,192.0,0.0,192.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_35721_q256,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1086936970000351,3.609627416999956,256.0,0.0,256.0,0.0,256.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_35721_q320,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1356257910001659,3.4801335790002668,320.0,0.0,320.0,0.0,320.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_35721_q384,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.1586843709997083,4.904254509999646,384.0,0.0,384.0,0.0,384.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_35721_q448,boxeig,c1,topk_35721,expanded_box,35721.0,35721.0,35721.0,35721.0,0.0,0.0,0.0,cheap,0.185862502999953,5.148282845999802,448.0,0.0,448.0,0.0,448.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_auto_topk_4096,inverse,c1,topk_4096,expanded_box,4096.0,5329.0,4096.0,5329.0,30392.0,2951.563401371989,6372419.880379709,cheap,0.0003426180001042,2.862475239000105,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_512_q128,boxeig,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,248.7941398093209,7451.295978545698,cheap,0.051735335000103,2.627674029000445,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_auto_topk_512,inverse,c1,topk_512,expanded_box,512.0,625.0,512.0,625.0,600.0,248.7941398093209,7451.295978545698,cheap,0.0001779220001481,1.6557922570002577,0.0,0.0,0.0,0.0,0.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_boxeig_topk_768_q128,boxeig,c1,topk_768,expanded_box,768.0,961.0,768.0,961.0,264.0,0.3868140743360568,10.924850578839887,cheap,0.0504494329998124,2.435151307000069,128.0,0.0,128.0,0.0,128.0,0.0
synthetic_true_func_2d_ntrain300000000,1e-05,btab_auto_topk_8192,inverse,c1,topk_8192,expanded_box,8192.0,10609.0,8192.0,10609.0,25112.0,552.0105234307591,2044451.55891066,cheap,0.0003390199999557,5.64161975099978,0.0,0.0,0.0,0.0,0.0,0.0
