dataset_stem,eps,method,precompute_mode,selector_tag,btab_eig_q,btab_active_size_raw,btab_box_size,btab_eig_size_S,btab_eig_size_T,rho_max_T,tail_energy,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,theta_q1_over_sigma2,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_storage_bytes,btab_eig_n_eig_matvec,btab_eig_n_ABB_matvec_cols,btab_eig_ncv_actual,btab_eig_backend,cg_iters,outer_iters,time_eig_setup,time_precond_build,time_solve,time_total,time_post_diagnostics,time_total_with_diagnostics,rmse_train,rmse_test
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_8192_q256,c1,topk_8192,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,2.1490583263922285,21.49058326392228,21.49058326392228,2.0359550491372216e-11,6.62201953643331e-14,5021696.0,546.0,546.0,546.0,cupy,4,4.0,1.0733311379999575,1.0754132350000418,1.084834328999932,1.1447169439999243,0.1051612779999686,1.249878221999893,0.0200082743747459,0.0003638514101914
synthetic_true_func_2d_n10000000,1e-05,btab_boxeig_topk_8192_q256,c1,topk_8192,256.0,8192.0,10609.0,10609.0,25112.0,18.400346579650652,68148.36962691823,1502.1465870801755,15021.465870801754,15021.465870801754,3.6322921325662274e-14,4.1009318489960244e-15,43458560.0,546.0,546.0,546.0,cupy,247,247.0,0.5177688119999857,0.5219792710000775,1.0179436439999563,1.1213684570000169,0.105893960000003,1.22726241700002,0.0199956696390663,0.0005603716818972
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_1024_q64,c1,topk_1024,64.0,1024.0,1225.0,1225.0,0.0,0.0,0.0,4517.951721417816,45179.51721417816,45179.51721417816,9.375264193051648e-15,1.416398600912061e-15,1255424.0,162.0,162.0,162.0,cupy,269,269.0,1.2306812960000002,1.3383526319999532,1.7686036430000058,1.7955801770000337,0.7491880379999998,2.5447682150000333,0.0200012462074837,0.0003462696191729
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_1024_q64,c1,topk_1024,64.0,1024.0,1369.0,1369.0,34352.0,720.4550297588038,477730.6211788942,7551.573531100978,75515.73531100978,75515.73531100978,4.73479744155086e-15,1.037024678612746e-15,1402880.0,162.0,162.0,162.0,cupy,693,693.0,0.1274489659999744,0.1777460639999617,1.3517065109999749,1.4091418349999003,0.0263965240000061,1.4355383589999064,0.0199708027381609,0.0008843386626556
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_1024_q128,c1,topk_1024,128.0,1024.0,1225.0,1225.0,0.0,0.0,0.0,212.57110044798816,2125.711004479881,2125.711004479881,2.207534951379653e-13,3.3349296572326625e-15,2510848.0,290.0,290.0,290.0,cupy,71,71.0,0.2461562279999611,0.2480108279999626,0.3801802130000169,0.4070842650000372,0.0516486239999949,0.4587328890000322,0.0200012464041967,0.0003461722949344
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_1024_q128,c1,topk_1024,128.0,1024.0,1369.0,1369.0,34352.0,720.4550297588038,477730.6211788942,2073.568407717054,20735.68407717054,20735.68407717054,1.0942462169506216e-14,1.3639013564799432e-15,2805760.0,290.0,290.0,290.0,cupy,403,403.0,0.2438792059999741,0.2468923090000316,0.924806837999995,0.9812072610000088,0.0502687700000024,1.031476031000011,0.0199708038837698,0.0008844635488964
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_16384_q128,c1,topk_16384,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,212.57110044798804,2125.71100447988,2125.71100447988,2.4037525536664817e-13,3.396846494436874e-15,2510848.0,290.0,290.0,290.0,cupy,66,66.0,0.2472363129999735,0.2490649939999798,0.3727788909999958,0.4002073369999834,0.0512054589999593,0.4514127959999428,0.0200012593284685,0.0003476088261823
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_16384_q128,c1,topk_16384,128.0,16384.0,21025.0,21025.0,14696.0,1.0254127984276915,4825.686777746747,2076.2100616449966,20762.100616449963,20762.100616449963,1.0926274965572872e-14,1.3601422794424448e-15,43061248.0,290.0,290.0,290.0,cupy,436,436.0,0.3052882839999711,0.4595703399999138,1.3198410319999994,1.37700638299998,0.0519029119999459,1.4289092949999258,0.019970807071823,0.0008840967289208
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_16384_q192,c1,topk_16384,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,12.137522119663393,121.3752211966339,121.3752211966339,1.4865080976038617e-12,1.2043220165750683e-14,3766272.0,418.0,418.0,418.0,cupy,13,13.0,0.3548936509999976,0.3567767760000038,0.3828633850000074,0.4102382250000005,0.0858371690000012,0.4960753940000018,0.0200012941026578,0.0003488074145975
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_16384_q192,c1,topk_16384,192.0,16384.0,21025.0,21025.0,14696.0,1.0254127984276915,4825.686777746747,894.9418298151963,8949.418298151963,8949.418298151963,5.0089582088573445e-14,1.976836128246462e-15,64591872.0,418.0,418.0,418.0,cupy,272,272.0,0.5063926289999472,0.5117628209999339,1.10977926999999,1.1685368610000069,0.0807390510000232,1.24927591200003,0.0199708096747968,0.0008841665745384
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_16384_q256,c1,topk_16384,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,0.7149467193811412,7.149467193811412,7.149467193811412,2.8859582477634228e-11,4.618824385353799e-14,5021696.0,546.0,546.0,546.0,cupy,3,3.0,0.4729911360000187,0.4748240359999727,0.4820317880000289,0.5091031499999872,0.1136479790000066,0.6227511289999939,0.0200013255265584,0.0003505667946034
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_16384_q256,c1,topk_16384,256.0,16384.0,21025.0,21025.0,14696.0,1.0254127984276915,4825.686777746747,451.1156546113695,4511.156546113694,4511.156546113694,3.996363201065199e-14,3.3465677621793054e-15,86122496.0,546.0,546.0,546.0,cupy,194,194.0,2.9329325879999715,2.9383425060000263,3.4064541739999186,3.4635933469999145,0.1059017710000489,3.5694951179999634,0.0199708093324366,0.0008842045095565
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_2048_q64,c1,topk_2048,64.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,4517.951721417814,45179.51721417814,45179.51721417814,9.017423893850516e-15,1.1072797911795194e-15,1255424.0,162.0,162.0,162.0,cupy,269,269.0,0.1245546490000037,0.1263181439999812,0.5728780050000069,0.599937132999969,0.0262359060000108,0.6261730389999798,0.0200012460513967,0.0003462642388503
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_2048_q64,c1,topk_2048,64.0,2048.0,2601.0,2601.0,33120.0,163.6430282154797,189063.11327739028,7553.109138378079,75531.09138378077,75531.09138378077,5.1556686785426724e-15,1.076016074436334e-15,2664448.0,162.0,162.0,162.0,cupy,791,791.0,0.1315072069999132,0.1817589510000061,1.5248685289999455,1.5812796249999792,0.0271220370000264,1.6084016620000057,0.0199708064317234,0.000884357603726
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_2048_q128,c1,topk_2048,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,212.57110044798813,2125.711004479881,2125.711004479881,2.1611153984022255e-13,3.716313631676879e-15,2510848.0,290.0,290.0,290.0,cupy,71,71.0,0.2369637009999792,0.2387976520000165,0.3706845490000319,0.3976544030000468,0.053361174000031,0.4510155770000779,0.0200012464033687,0.0003461668711594
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_2048_q128,c1,topk_2048,128.0,2048.0,2601.0,2601.0,33120.0,163.6430282154797,189063.11327739028,2075.8850797797054,20758.85079779705,20758.85079779705,1.441845070815771e-14,1.4213646054840662e-15,5328896.0,290.0,290.0,290.0,cupy,326,326.0,0.8860201910000569,0.8891963930000202,1.4790816839999934,1.5363564030000134,0.0518330170000354,1.5881894200000488,0.0199708107169472,0.0008843999359034
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_2048_q192,c1,topk_2048,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,12.137522119663426,121.37522119663426,121.37522119663426,1.966035059136072e-12,1.2544152832027446e-14,3766272.0,418.0,418.0,418.0,cupy,13,13.0,0.488685538000027,0.4905765319999773,0.5191235249999977,0.5466544260000319,0.0863866060000191,0.633041032000051,0.0200012941370213,0.000348808324709
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_2048_q192,c1,topk_2048,192.0,2048.0,2601.0,2601.0,33120.0,163.6430282154797,189063.11327739028,894.5960814328686,8945.960814328686,8945.960814328686,2.9478098834362086e-14,1.829771167592703e-15,7993344.0,418.0,418.0,418.0,cupy,251,251.0,0.62009828500004,0.6232376230000227,1.0739188229999854,1.13133291500003,0.0764060960000279,1.207739011000058,0.0199708051401169,0.0008841402579485
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_4096_q128,c1,topk_4096,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,212.57110044798807,2125.711004479881,2125.711004479881,1.7601488279903397e-13,3.7159809124902484e-15,2510848.0,290.0,290.0,290.0,cupy,71,71.0,0.8810170419999963,0.8829052230000229,1.0173283130000073,1.04459063500002,0.0551426810000066,1.0997333160000269,0.0200012464127284,0.0003461693723517
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_4096_q128,c1,topk_4096,128.0,4096.0,5329.0,5329.0,30392.0,29.51559534762896,63724.11403807059,2076.1633870444334,20761.633870444333,20761.633870444333,1.1098636164806175e-14,1.6886246189559672e-15,10915840.0,290.0,290.0,290.0,cupy,378,378.0,0.2516944679999824,0.2554911800000354,0.9112717880000218,0.968216333999976,0.053060445999904,1.02127677999988,0.0199708070691646,0.0008841600156708
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_4096_q192,c1,topk_4096,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,12.137522119663354,121.37522119663352,121.37522119663352,2.601897427001366e-12,1.1305086208297554e-14,3766272.0,418.0,418.0,418.0,cupy,13,13.0,1.501235946999998,1.5031670949999807,1.5299496819999945,1.5575340859999756,0.0888818170000149,1.6464159029999903,0.0200012941113122,0.0003488074517873
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_4096_q192,c1,topk_4096,192.0,4096.0,5329.0,5329.0,30392.0,29.51559534762896,63724.11403807059,894.8925003561329,8948.92500356133,8948.92500356133,4.821387422843863e-14,2.1323979836890438e-15,16373760.0,418.0,418.0,418.0,cupy,245,245.0,0.3790574869999545,0.3824037470000121,0.8139141460000019,0.8713123819999282,0.0785254889999578,0.949837870999886,0.0199708070572385,0.0008840425980672
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_4096_q256,c1,topk_4096,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,0.7149467193809803,7.149467193809802,7.149467193809802,1.3122107964241948e-11,5.048142666302039e-14,5021696.0,546.0,546.0,546.0,cupy,3,3.0,0.4869702610000104,0.4888156549999962,0.4963219680000179,0.5241487010000014,0.1143175249999899,0.6384662259999914,0.0200013255264679,0.000350566791258
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_4096_q256,c1,topk_4096,256.0,4096.0,5329.0,5329.0,30392.0,29.51559534762896,63724.11403807059,451.07122404222616,4510.712240422261,4510.712240422261,4.08354302365096e-14,3.475163243985849e-15,21831680.0,546.0,546.0,546.0,cupy,182,182.0,0.5145614769999156,0.5179176639999241,0.8452182430000903,0.90240191700002,0.1048122050000301,1.0072141220000503,0.0199708052468301,0.0008841631078243
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_8192_q128,c1,topk_8192,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,212.57110044798807,2125.711004479881,2125.711004479881,2.516019714179116e-13,3.251896117003524e-15,2510848.0,290.0,290.0,290.0,cupy,66,66.0,0.2394042810000201,0.2412802300000294,0.3661167440000099,0.3931205470000236,0.0512842480000017,0.4444047950000254,0.020001259297117,0.0003476081122012
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_8192_q128,c1,topk_8192,128.0,8192.0,10609.0,10609.0,25112.0,5.520097879512786,20444.488157514184,2076.204391118636,20762.04391118636,20762.04391118636,1.0957779192463316e-14,1.5613040113251712e-15,21729280.0,290.0,290.0,290.0,cupy,432,432.0,0.2820456590000049,0.286477135000041,1.0316869179999912,1.0881738719999705,0.053828664999969,1.1420025369999394,0.0199708058068772,0.0008845344547251
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_8192_q192,c1,topk_8192,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,12.13752211966336,121.3752211966336,121.3752211966336,1.7380321052735713e-12,1.4062966611748696e-14,3766272.0,418.0,418.0,418.0,cupy,13,13.0,0.3619251090000261,0.3637882350000154,0.3900456569999733,0.4170361139999841,0.0862806250000289,0.5033167390000131,0.0200012940925506,0.0003488064020665
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_8192_q192,c1,topk_8192,192.0,8192.0,10609.0,10609.0,25112.0,5.520097879512786,20444.488157514184,894.9358114842853,8949.358114842853,8949.358114842853,2.7453004275643823e-14,1.8326517677754324e-15,32593920.0,418.0,418.0,418.0,cupy,268,268.0,0.4353556879999587,0.4393347310000308,0.965147760999912,1.022035002999928,0.0800268840000626,1.1020618869999907,0.019970806192121,0.0008844905602467
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_8192_q256,c1,topk_8192,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,0.7149467193808564,7.149467193808563,7.149467193808563,3.496670467388551e-11,5.95727220616663e-14,5021696.0,546.0,546.0,546.0,cupy,3,3.0,0.5042149260000315,0.5060714600000438,0.5134558999999967,0.5406653180000376,0.1159849890000259,0.6566503070000635,0.0200013255262282,0.0003505667809438
synthetic_true_func_2d_n3000000,1e-05,btab_boxeig_topk_8192_q256,c1,topk_8192,256.0,8192.0,10609.0,10609.0,25112.0,5.520097879512786,20444.488157514184,451.1102193351625,4511.102193351625,4511.102193351625,3.80488869078789e-14,3.547526213773835e-15,43458560.0,546.0,546.0,546.0,cupy,188,188.0,0.5330469699999867,0.5372821029999386,0.9258577370000012,0.9837157770000432,0.10455604699996,1.088271824000003,0.0199708052032888,0.0008843480542566
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_1024_q64,c1,topk_1024,64.0,1024.0,1225.0,1225.0,0.0,0.0,0.0,45116.22790598035,451162.27905980346,451162.27905980346,8.943780957768942e-15,1.0932335277080037e-15,1255424.0,162.0,162.0,162.0,cupy,426,426.0,0.1300677389999691,0.1319034090000741,0.8359105260000206,0.9834439150000662,0.0267153830000097,1.010159298000076,0.020007512498161,0.0003365435912046
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_1024_q64,c1,topk_1024,64.0,1024.0,1369.0,1369.0,34352.0,7204.5585500542375,4777312.023860485,75408.70112856368,754087.0112856368,754087.0112856368,4.444945502004188e-15,1.0348540707929512e-15,1402880.0,162.0,162.0,162.0,cupy,938,938.0,0.1236589119999962,0.1266195749999497,1.68423313400001,1.8809061900000188,0.0258857289999241,1.906791918999943,0.0200005058357928,0.0003480243213667
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_1024_q128,c1,topk_1024,128.0,1024.0,1225.0,1225.0,0.0,0.0,0.0,2125.839144545957,21258.39144545957,21258.39144545957,1.3902022618167638e-13,3.323948346852168e-15,2510848.0,290.0,290.0,290.0,cupy,111,111.0,0.2422399579999137,0.2441252849999955,0.4432372129999748,0.5911356770000111,0.0532053289999794,0.6443410059999906,0.020007513724239,0.0003357895410892
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_1024_q128,c1,topk_1024,128.0,1024.0,1369.0,1369.0,34352.0,7204.558550054237,4777312.023860484,20736.44117624452,207364.41176244515,207364.41176244515,1.1122455183617668e-14,1.3634935623115048e-15,2805760.0,290.0,290.0,290.0,cupy,586,586.0,0.2378315099999781,0.2408048129999542,1.2259231730000693,1.4227803770000946,0.0510725090000505,1.4738528860001452,0.020000499664139,0.0003474454483979
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_16384_q128,c1,topk_16384,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,2125.839144545959,21258.391445459587,21258.391445459587,1.8067270497524934e-13,3.506005482937333e-15,2510848.0,290.0,290.0,290.0,cupy,112,112.0,0.2953190209999548,0.2971864290000212,0.4962224719999994,0.6441760819999445,0.0517082960000152,0.6958843779999597,0.0200075119440864,0.00033646699699
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_16384_q128,c1,topk_16384,128.0,16384.0,21025.0,21025.0,14696.0,10.254141230310388,48256.93027999157,20763.02904619498,207630.2904619498,207630.2904619498,1.0784548900095152e-14,1.2201136909083194e-15,43061248.0,290.0,290.0,290.0,cupy,609,609.0,0.3100602359999129,0.3150753049999366,1.5167705200000228,1.7140975700000354,0.0536272179999741,1.7677247880000095,0.0200005170429571,0.0003483338896583
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_16384_q192,c1,topk_16384,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,120.38865823307316,1203.8865823307317,1203.8865823307317,4.791368921741668e-12,1.0276309716925626e-14,3766272.0,418.0,418.0,418.0,cupy,28,28.0,0.3543978010000046,0.356241921999981,0.4107401710000431,0.5582968560000836,0.0772710680000727,0.6355679240001564,0.0200075169711589,0.0003349702458037
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_16384_q192,c1,topk_16384,192.0,16384.0,21025.0,21025.0,14696.0,10.254141230310388,48256.93027999156,8947.578201963188,89475.78201963188,89475.78201963188,1.7687783885600502e-14,1.887617356161014e-15,64591872.0,418.0,418.0,418.0,cupy,402,402.0,0.4971336239999573,0.5023403089999192,1.3760471220000454,1.573149016000002,0.0794041319999223,1.6525531479999245,0.0200005169079998,0.0003483999750841
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_16384_q256,c1,topk_16384,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,6.249993072523762,62.49993072523762,62.49993072523762,1.7803190992460814e-11,4.1943120652637396e-14,5021696.0,546.0,546.0,546.0,cupy,5,5.0,0.4783190670000294,0.4802064330000348,0.4912897819999671,0.6383753409999144,0.1021412710000504,0.7405166119999649,0.0200074927040693,0.0003388913657772
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_16384_q256,c1,topk_16384,256.0,16384.0,21025.0,21025.0,14696.0,10.254141230310388,48256.93027999156,4505.957800820121,45059.578008201206,45059.578008201206,3.718907635550041e-14,2.4666223570616416e-15,86122496.0,546.0,546.0,546.0,cupy,270,270.0,0.7596387030000642,0.7649884490000431,1.4028092710000235,1.599493925000047,0.1040676449999864,1.7035615700000335,0.0200005166857792,0.0003479270115402
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_2048_q64,c1,topk_2048,64.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,45116.22790598033,451162.2790598033,451162.2790598033,8.608788399770171e-15,1.137161195496529e-15,1255424.0,162.0,162.0,162.0,cupy,426,426.0,0.1264255569999477,0.1282902069999636,0.8402671390000478,0.9880495290000226,0.0269252600000982,1.0149747890001208,0.0200075124850424,0.0003365440200701
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_2048_q64,c1,topk_2048,64.0,2048.0,2601.0,2601.0,33120.0,1636.432272096108,1890633.506455327,75423.87381182247,754238.7381182247,754238.7381182247,4.6644971594105526e-15,9.938953154995133e-16,2664448.0,162.0,162.0,162.0,cupy,1067,1067.0,0.1401563919999944,0.1432967030000327,1.915473275000068,2.11283318400001,0.0260710940000308,2.138904278000041,0.0200005010731667,0.000347590725722
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_2048_q128,c1,topk_2048,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,2125.839144545959,21258.391445459587,21258.391445459587,2.417925636775744e-13,4.065347829627197e-15,2510848.0,290.0,290.0,290.0,cupy,111,111.0,0.2642074509999474,0.2660794950000991,0.4653290390000393,0.6129067280000982,0.0533735630000364,0.6662802910001346,0.0200075136944737,0.0003357754705051
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_2048_q128,c1,topk_2048,128.0,2048.0,2601.0,2601.0,33120.0,1636.432272096108,1890633.506455327,20759.83432671952,207598.3432671952,207598.3432671952,1.2778974760716991e-14,1.3149643314720077e-15,5328896.0,290.0,290.0,290.0,cupy,599,599.0,0.2376363700000183,0.2407591319999937,1.257622146000017,1.4540948759999992,0.0509375689999842,1.5050324449999837,0.0200005007011787,0.0003477694907251
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_2048_q192,c1,topk_2048,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,120.38865823307312,1203.886582330731,1203.886582330731,5.044619949741779e-12,1.3162735633614552e-14,3766272.0,418.0,418.0,418.0,cupy,28,28.0,0.3570690429999104,0.3589921770000046,0.4142451010000059,0.5618906969999671,0.0773902680000446,0.6392809650000117,0.0200075169711907,0.0003349702466812
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_2048_q192,c1,topk_2048,192.0,2048.0,2601.0,2601.0,33120.0,1636.4322720961084,1890633.506455327,8944.225489729017,89442.25489729016,89442.25489729016,1.7814840692435112e-14,1.696699597377413e-15,7993344.0,418.0,418.0,418.0,cupy,439,439.0,0.3632449300000644,0.3663958309999771,1.1228260450000107,1.3196940159999713,0.0766859800000929,1.3963799960000642,0.0200004992426324,0.0003475688080838
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_4096_q128,c1,topk_4096,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,2125.83914454596,21258.391445459594,21258.391445459594,1.3794223289257293e-13,2.9930519430475488e-15,2510848.0,290.0,290.0,290.0,cupy,111,111.0,0.2360002919999715,0.2378387679999605,0.4354118160000553,0.5828985309999553,0.0524158089999673,0.6353143399999226,0.0200075137313231,0.000335739369391
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_4096_q128,c1,topk_4096,128.0,4096.0,5329.0,5329.0,30392.0,295.15632516071355,637241.9552057744,20762.586806567782,207625.86806567785,207625.86806567785,1.1735995082339511e-14,1.3840586247326593e-15,10915840.0,290.0,290.0,290.0,cupy,553,553.0,0.2445510750000039,0.2478919339999947,1.1853884769999468,1.3823677220000263,0.0528186839999307,1.435186405999957,0.0200005007285871,0.0003474034975202
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_4096_q192,c1,topk_4096,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,120.38865823307344,1203.8865823307342,1203.8865823307342,6.0699279538664056e-12,1.1342211975037022e-14,3766272.0,418.0,418.0,418.0,cupy,28,28.0,0.356446539999979,0.3583403209999005,0.4130986239999856,0.5606694980000384,0.0774915370000144,0.6381610350000528,0.0200075169712165,0.0003349702485472
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_4096_q192,c1,topk_4096,192.0,4096.0,5329.0,5329.0,30392.0,295.15632516071355,637241.9552057744,8947.113544134465,89471.13544134464,89471.13544134464,4.0706734263215424e-14,1.965043079807762e-15,16373760.0,418.0,418.0,418.0,cupy,361,361.0,1.8463317780000352,1.849700827000106,2.479292894000082,2.676311370999997,0.079996006999977,2.756307377999974,0.0200005000405564,0.0003472497442307
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_4096_q256,c1,topk_4096,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,6.249993072526619,62.49993072526619,62.49993072526619,1.4767017951729625e-11,6.8737546549229e-14,5021696.0,546.0,546.0,546.0,cupy,5,5.0,0.4713641910000206,0.4732035770000493,0.4843842699999641,0.6320180960000243,0.1024514030000318,0.7344694990000562,0.0200074927050967,0.0003388914121226
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_4096_q256,c1,topk_4096,256.0,4096.0,5329.0,5329.0,30392.0,295.1563251607136,637241.9552057745,4505.5363233644175,45055.36323364417,45055.36323364417,4.3983710115516e-14,2.696372523906055e-15,21831680.0,546.0,546.0,546.0,cupy,172,172.0,0.514693161000082,0.5181601049999927,0.8256050269999378,1.0220823889999338,0.1078553190000093,1.129937707999943,0.0200005077282974,0.0003475294377094
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_8192_q128,c1,topk_8192,128.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,2125.839144545956,21258.39144545956,21258.39144545956,1.3357107917977026e-13,3.271873307956303e-15,2510848.0,290.0,290.0,290.0,cupy,112,112.0,0.2349902619999966,0.2368322539999781,0.4362076170000364,0.5837013300000535,0.0520379470000307,0.6357392770000843,0.0200075119519863,0.0003364609567935
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_8192_q128,c1,topk_8192,128.0,8192.0,10609.0,10609.0,25112.0,55.20104949435302,204445.1452660237,20762.977070625817,207629.77070625816,207629.77070625816,1.0119349560216612e-14,1.502345467183496e-15,21729280.0,290.0,290.0,290.0,cupy,620,620.0,0.2518513300000222,0.2557176860000254,1.3145823590000418,1.5122880129999885,0.0543860040000936,1.566674017000082,0.0200005078093706,0.000347379704743
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_8192_q192,c1,topk_8192,192.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,120.38865823307232,1203.8865823307233,1203.8865823307233,2.57194707175732e-12,1.2350252929079632e-14,3766272.0,418.0,418.0,418.0,cupy,28,28.0,0.3583021680000229,0.3601571250000006,0.4152702889999773,0.5627720219999901,0.0787556960000301,0.6415277180000203,0.0200075169711445,0.0003349702443962
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_8192_q192,c1,topk_8192,192.0,8192.0,10609.0,10609.0,25112.0,55.201049494353015,204445.14526602367,8947.523684330741,89475.2368433074,89475.2368433074,3.936134335598823e-14,1.982274375014458e-15,32593920.0,418.0,418.0,418.0,cupy,299,299.0,0.3819364579999273,0.3859607790000154,0.9644018660000028,1.161987694000004,0.0803099620000011,1.2422976560000052,0.0200005148628701,0.0003489933869777
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_8192_q256,c1,topk_8192,256.0,1225.0,1225.0,1225.0,0.0,0.0,0.0,6.249993072524843,62.499930725248426,62.499930725248426,3.132394900213732e-11,4.420851939866039e-14,5021696.0,546.0,546.0,546.0,cupy,5,5.0,1.8206393350000096,1.8225979070000449,1.8343813079999336,1.983362166999996,0.1036555929999849,2.0870177599999806,0.0200074927040388,0.0003388913973999
synthetic_true_func_2d_n30000000,1e-05,btab_boxeig_topk_8192_q256,c1,topk_8192,256.0,8192.0,10609.0,10609.0,25112.0,55.20104949435302,204445.1452660237,4505.908715207564,45059.087152075634,45059.087152075634,4.1560716683464455e-14,2.6238527899243795e-15,43458560.0,546.0,546.0,546.0,cupy,213,213.0,0.5239830489999804,0.5281595579999703,0.9630598479999436,1.1610267280000244,0.1056028810000953,1.2666296090001197,0.020000512127434,0.0003486547663325
