M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_residual_max,eig_residual_median,eps,exact_apply_mode,gamma,has_nufft,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,v1_maxiter,version
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,1.481145311492901e-14,3.968100934653206e-15,960,418,418,,418,192,21025,14696,64591872,271.8026298515293,2718.0262985152926,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,328,329,9.213338201412849e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,1.481145311492901e-14,3.968100934653206e-15,1e-05,boxeig,999999.9999994705,True,nan,0,0,,nan,0,0,0,0,False,328.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q192,189,329,328,250000,1000000,3000,cufinufft,binned_c1,50,328,9.213338201412849e-08,pcg,converged,328,True,0.1,0,0.34180472579045945,0.035526606395800034,0.03491481371766519,0,0.1,boxeig,ok,0.0006576989483102453,0.2163829539940707,0.00045600385973967807,0.1495692659946144,1608.5644281362052,14696,2718.0262985152926,0.002987041999858775,4.817037196788788e-05,0.015799882005467225,4.1509329274204655e-05,0.013615060001939128,0.0002650844512115283,0.08694769999738128,0.35011073100031354,0.0,0.0,0.0009974810000130674,0.0,5.769773780346485e-05,0.01892485799953647,0.34911325000030047,0.07651524700031587,0.0223181910000676,0.35376978500016776,0.008882092000021657,0.9284908820000055,0.0,0.9508090730000731,1.027324320000389,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,4.6177459303566735e-14,5.754037545459471e-15,1280,546,546,,546,256,21025,14696,86122496,140.01313874940053,1400.1313874940051,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,239,240,9.742562074708073e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,4.6177459303566735e-14,5.754037545459471e-15,1e-05,boxeig,999999.9999994707,True,nan,0,0,,nan,0,0,0,0,False,239.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q256,189,240,239,250000,1000000,3000,cufinufft,binned_c1,50,239,9.742562074708073e-08,pcg,converged,239,True,0.1,0,0.3418047257904595,0.035526605165695585,0.034914811560913396,0,0.1,boxeig,ok,0.0006640167541794047,0.15936402100305713,0.00046136196652472004,0.1102655099994081,1608.5644281362056,14696,1400.1313874940051,0.003019504999883793,4.616162761910144e-05,0.011032629000965244,4.1778757326842783e-05,0.009985123001115426,0.0002719748284442358,0.06500198399817236,0.4640746949999084,0.0,0.0,0.0009855389998847386,0.0,5.788795815761701e-05,0.013835221999670466,0.46308915600002365,0.10167782899998201,0.022489101000246592,0.46785322499999893,0.008756035999795131,0.8903348310000183,0.0,0.9128239320002649,1.014501761000247,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,7.553503406417034e-14,7.860670133537872e-15,1600,674,674,,674,320,21025,14696,107653120,83.3688875511597,833.688875511597,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,182,183,9.845041824403651e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,7.553503406417034e-14,7.860670133537872e-15,1e-05,boxeig,999999.9999994707,True,nan,0,0,,nan,0,0,0,0,False,182.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q320,189,183,182,250000,1000000,3000,cufinufft,binned_c1,50,182,9.845041824403651e-08,pcg,converged,182,True,0.1,0,0.3418047257904595,0.03552660947574611,0.034914818185953767,0,0.1,boxeig,ok,0.0006785417049112532,0.12417313199875935,0.00047777178571158113,0.08695446499950776,1608.5644281362056,14696,833.688875511597,0.002963932000056957,4.54914670351902e-05,0.008279447000404616,4.459857142627208e-05,0.008116939999581518,0.00028489610438125486,0.05185109099738838,0.5855516639999223,0.0,0.0,0.0010026859999925364,0.0,5.77559175611156e-05,0.01051157699612304,0.5845489779999298,0.1264051240000299,0.021466783000050782,0.5893122109996511,0.00815825700010464,0.9193418459999521,0.0,0.9408086290000028,1.0672137530000327,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,1721,1722,9.89988664123024e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,29999999.999959644,True,nan,0,50,diag,0.001,0,0,0,6250000,False,1721.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_512,189,1722,1721,7500000,30000000,3000,cufinufft,binned_c1,50,1721,9.89988664123024e-08,pcg,converged,1721,True,0.1,0,39405.56332249561,0.027856746369807797,0.027875908589378207,0,0.1,exact,ok,0.000634644918119308,1.0928585490014484,0.000262059929693767,0.451005139002973,13886724.014114993,35096,,0.0015002189998085669,4.555599303242921e-05,0.07840186400881066,4.111043171179136e-05,0.07075105297599293,7.510216792075708e-05,0.12925083099162293,0.01142242299965801,0.00872646999960125,0.001109288999941782,0.0,0.001327912999840919,5.728488902067041e-05,0.09858729400457378,,0.0002971180001622997,0.17349158700017142,0.013820751999901404,0.1600996740003211,2.6168222069995863,0.00025875100027406006,2.7903137939997578,2.79061091199992,1e-07,80000,v6_btab
35721,expanded_box,topk,728,,728,0,"[15, 15]","[31, 31]",961,topk,728,,728,80000,961,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,1199,1200,9.95697746025492e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,29999999.999959644,True,nan,0,50,diag,0.001,0,0,0,14776336,False,1199.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_728,189,1200,1199,7500000,30000000,3000,cufinufft,binned_c1,50,1199,9.95697746025492e-08,pcg,converged,1199,True,0.1,0,15808.760886495138,0.027856753887031606,0.027875916109295865,0,0.1,exact,ok,0.0006309064400007476,0.7570877280008972,0.0002677721476216027,0.32105880499830164,7814348.816037162,34760,,0.0014473960000032093,4.429797080584339e-05,0.05311326699620622,4.17472285340262e-05,0.05005492701229741,8.339795329969831e-05,0.09999414600633827,0.024225311999998667,0.019985588000054122,0.002177843000026769,0.0,0.001764389000072697,5.549863886453545e-05,0.066542867998578,,0.00031051799987835693,0.1733413130000372,0.026575189999675786,0.15983826299998327,1.8413476880000417,0.0002974919998450787,2.014689001000079,2.014999518999957,1e-07,80000,v6_btab
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,851,852,9.999610625787793e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,29999999.999959644,True,nan,0,50,diag,0.001,0,0,0,29986576,False,851.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_1024,189,852,851,7500000,30000000,3000,cufinufft,binned_c1,50,851,9.999610625787793e-08,pcg,converged,851,True,0.1,0,7204.558888596942,0.02785675014105039,0.027875913197578414,0,0.1,exact,ok,0.0006317399706666704,0.5382424550080032,0.000281230635717979,0.23932727099600015,4777312.262290385,34352,,0.001512907000233099,4.419513160579015e-05,0.03761005699652742,4.1126600472200384e-05,0.03499873700184253,9.702512926216811e-05,0.08256838500210506,0.05227886100010437,0.045440889000019524,0.0036010320000059437,0.0,0.0027252660001977347,5.611935134568383e-05,0.04775756799517694,,0.0002745199999480974,0.17338593499971466,0.054730385999846476,0.1541566280002371,1.3568699950001246,0.0005116739998811681,1.5302559299998393,1.5305304499997874,1e-07,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,494,495,9.683492422616355e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,29999999.999959644,True,nan,0,50,diag,0.001,0,0,0,108243216,False,494.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_2048,189,495,494,7500000,30000000,3000,cufinufft,binned_c1,50,494,9.683492422616355e-08,pcg,converged,494,True,0.1,0,1636.4323537299117,0.027856752106050823,0.02787591533954721,0,0.1,exact,ok,0.0006615906969704836,0.32748739500038937,0.0003493956012095479,0.17260142699751668,1890633.603831393,33120,,0.0015868250002313289,4.637186841435264e-05,0.022907702996690205,4.300635424416814e-05,0.021245138996619062,0.0001570187894810853,0.07756728200365615,0.2017764460001672,0.17916188900017005,0.014077807000376197,0.0,0.006972276999931637,5.8426591092327665e-05,0.028862735999609868,,0.00025766899989321246,0.17324683900005766,0.20427217100041162,0.15400797900019825,1.02445735099991,0.0015644729996893147,1.1977041899999676,1.1979618589998609,1e-07,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,241,242,9.44908258349662e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,29999999.999959644,True,nan,0,50,diag,0.001,0,0,0,454371856,False,241.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_4096,189,242,241,7500000,30000000,3000,cufinufft,binned_c1,50,241,9.44908258349662e-08,pcg,converged,241,True,0.1,0,295.1563404084071,0.02785674733023527,0.027875910240900796,0,0.1,exact,ok,0.0006430979834826119,0.15562971200279208,0.0006118561452119339,0.14745733099607605,637241.9886325274,30392,,0.001793507000002137,4.50349958608141e-05,0.010853434002456197,4.4772962638599283e-05,0.010790283995902428,0.00041987763486011704,0.1011905100012882,0.8716173170000729,0.7460665570001765,0.09476289700023699,0.0,0.024741437999637128,5.747099171024112e-05,0.01385050900216811,,0.0002518830001463357,0.17323432100010905,0.874319829000342,0.154757084999801,1.330123341000217,0.006046425000022282,1.503357662000326,1.5036095450004723,1e-07,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,1.6934433178000418e-14,2.9610699623654127e-15,960,418,418,,418,192,2601,33120,7993344,8126.282213578631,81262.82213578631,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1744,1745,9.997437470713091e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,1.6934433178000418e-14,2.9610699623654127e-15,1e-05,boxeig,29999999.999959644,True,nan,0,0,,nan,0,0,0,0,False,1744.0,matern,0.1,1.5,1.0,163216,3000,btab_boxeig_topk_2048_q192,189,1745,1744,7500000,30000000,3000,cufinufft,binned_c1,50,1744,9.997437470713091e-08,pcg,converged,1744,True,0.1,0,1636.4323537299117,0.027856752767392447,0.027875915778155534,0,0.1,boxeig,ok,0.0006402154945541944,1.1171760379970692,0.00041503054014205976,0.7238132620077522,1890633.603831393,33120,81262.82213578631,0.0015721429999757675,4.579765138172361e-05,0.07987110400972597,3.940586237816022e-05,0.06872382398751142,0.000231827543581645,0.40430723600638885,0.8314647560000594,0.0,0.0,0.0009740909999891301,0.0,5.6339109519202115e-05,0.09825540700148849,0.8304906650000703,0.07509658099979788,0.17364500600024257,0.8334804989999611,0.16041665299962915,3.762507540000115,0.0,3.9361525460003577,4.011249127000156,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,1.5233441687190947e-14,3.1968333137119263e-15,960,418,418,,418,192,5329,30392,16373760,8158.319468406443,81583.19468406442,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1876,1877,9.204209043163059e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,1.5233441687190947e-14,3.1968333137119263e-15,1e-05,boxeig,29999999.999959644,True,nan,0,0,,nan,0,0,0,0,False,1876.0,matern,0.1,1.5,1.0,336400,3000,btab_boxeig_topk_4096_q192,189,1877,1876,7500000,30000000,3000,cufinufft,binned_c1,50,1876,9.204209043163059e-08,pcg,converged,1876,True,0.1,0,295.1563404084071,0.027856775119983405,0.027875937801929783,0,0.1,boxeig,ok,0.0006383276664885874,1.1981410299990785,0.0004274721087479856,0.8019376760112209,637241.9886325274,30392,81583.19468406442,0.0018267229997945833,4.499662313302522e-05,0.08441366499755532,3.996528038163915e-05,0.07497486599595504,0.00024375702132175243,0.4572881719996076,0.3568177890001607,0.0,0.0,0.0009676710001258471,0.0,5.67862494685743e-05,0.10653100400304538,0.35585011800003485,0.07756539599995449,0.1895386010000948,0.35911447700027566,0.16048488700016605,3.5302538149999236,0.0,3.7197924160000184,3.797357811999973,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,6.469833803496555e-14,3.954561482545184e-15,1280,546,546,,546,256,5329,30392,21831680,4193.5610293800455,41935.610293800455,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1359,1360,9.931789921151395e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,6.469833803496555e-14,3.954561482545184e-15,1e-05,boxeig,29999999.999959644,True,nan,0,0,,nan,0,0,0,0,False,1359.0,matern,0.1,1.5,1.0,336400,3000,btab_boxeig_topk_4096_q256,189,1360,1359,7500000,30000000,3000,cufinufft,binned_c1,50,1359,9.931789921151395e-08,pcg,converged,1359,True,0.1,0,295.1563404084071,0.027856774477887987,0.027875939745210177,0,0.1,boxeig,ok,0.0006459550698413269,0.8784988949842045,0.00043345227373182195,0.589061640001546,637241.9886325274,30392,41935.610293800455,0.001807981000183645,4.595634068875512e-05,0.062454666996018204,4.037190362180195e-05,0.05486541702202885,0.0002468196791738589,0.33542794399727427,0.47251860899996245,0.0,0.0,0.0010060209997391212,0.0,5.7516736574715774e-05,0.07816524500503874,0.47151258800022333,0.10466654399988329,0.18255109400024594,0.47483364199979405,0.16066903599994475,2.7970236789997216,0.0,2.9795747729999675,3.084241316999851,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,1.3952388806172258e-14,2.9546771419614465e-15,960,418,418,,418,192,10609,25112,32593920,8161.170502662889,81611.70502662889,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1988,1989,9.68660368656895e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,1.3952388806172258e-14,2.9546771419614465e-15,1e-05,boxeig,29999999.999959644,True,nan,0,0,,nan,0,0,0,0,False,1988.0,matern,0.1,1.5,1.0,672400,3000,btab_boxeig_topk_8192_q192,189,1989,1988,7500000,30000000,3000,cufinufft,binned_c1,50,1988,9.68660368656895e-08,pcg,converged,1988,True,0.1,0,55.2010523946633,0.027856743163682956,0.02787590521629223,0,0.1,boxeig,ok,0.0006378949165356661,1.26877298898944,0.0004279730875242866,0.8508104979982818,204445.1560834745,25112,81611.70502662889,0.002227927000149066,4.5668417507549824e-05,0.09078881400500904,4.0328356135204095e-05,0.08017277199678574,0.00024267139687509084,0.4824307369876806,0.38463152099984654,0.0,0.0,0.001070817999789142,0.0,5.6654557346440453e-05,0.11262926000472362,0.3835607030000574,0.07976232999999411,0.18022028899986253,0.3873612869997487,0.15998616800015952,3.740642998000112,0.0,3.9208632869999747,4.000625616999969,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,9.593237473949816e-14,5.205473948616751e-15,1280,546,546,,546,256,10609,25112,43458560,4196.034102532513,41960.34102532513,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1428,1429,9.863366827050529e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,9.593237473949816e-14,5.205473948616751e-15,1e-05,boxeig,29999999.999959644,True,nan,0,0,,nan,0,0,0,0,False,1428.0,matern,0.1,1.5,1.0,672400,3000,btab_boxeig_topk_8192_q256,189,1429,1428,7500000,30000000,3000,cufinufft,binned_c1,50,1428,9.863366827050529e-08,pcg,converged,1428,True,0.1,0,55.2010523946633,0.027856742348478725,0.027875905800961075,0,0.1,boxeig,ok,0.0006321594562617697,0.9033558629980689,0.0004145324047635322,0.591952274002324,204445.1560834745,25112,41960.34102532513,0.002317669999683858,4.501439847405511e-05,0.0642805610209507,3.9535352947322756e-05,0.0564564840087769,0.00023247159454274966,0.3319694370070465,0.47132565000038085,0.0,0.0,0.001036460000250372,0.0,5.554960644929793e-05,0.07932483800959744,0.4702891900001305,0.1024796530000458,0.1745052010001018,0.47420386300018436,0.1589657940003235,2.8458364999996775,0.0,3.0203417009997793,3.122821353999825,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,9.20201462664319e-14,7.078236175150831e-15,1600,674,674,,674,320,10609,25112,54323200,2487.126360464518,24871.263604645177,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1111,1112,9.896113604989838e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,9.20201462664319e-14,7.078236175150831e-15,1e-05,boxeig,29999999.999959644,True,nan,0,0,,nan,0,0,0,0,False,1111.0,matern,0.1,1.5,1.0,672400,3000,btab_boxeig_topk_8192_q320,189,1112,1111,7500000,30000000,3000,cufinufft,binned_c1,50,1111,9.896113604989838e-08,pcg,converged,1111,True,0.1,0,55.2010523946633,0.02785674189310004,0.027875904854551787,0,0.1,boxeig,ok,0.0006474583732063156,0.719973711005423,0.000425615529254708,0.4728588530019806,204445.1560834745,25112,24871.263604645177,0.0022164219999467605,4.535931143367172e-05,0.05039419500280928,4.031017551848893e-05,0.0447846050010412,0.00024070868316685378,0.26742734699837456,0.5866873039999518,0.0,0.0,0.0010152179997930944,0.0,5.664171646820923e-05,0.06292894699618046,0.5856720860001587,0.13134846399998423,0.179896928999824,0.5894968500001596,0.1601048819998141,2.485851231000197,0.0,2.665748160000021,2.7970966240000052,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,1.904780352848741e-14,2.5668784335638234e-15,960,418,418,,418,192,21025,14696,64591872,8161.583017237359,81615.83017237358,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,2075,2076,9.989604575806855e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,1.904780352848741e-14,2.5668784335638234e-15,1e-05,boxeig,29999999.999959644,True,nan,0,0,,nan,0,0,0,0,False,2075.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q192,189,2076,2075,7500000,30000000,3000,cufinufft,binned_c1,50,2075,9.989604575806855e-08,pcg,converged,2075,True,0.1,0,10.25414177370542,0.027856758179390206,0.02787592341626113,0,0.1,boxeig,ok,0.0006395718005737036,1.3277510579910086,0.00044537880289385336,0.9241610160047458,48256.932844046794,14696,81615.83017237358,0.0030005650000930473,4.572500047573388e-05,0.0948793759871478,4.0815955662217304e-05,0.0846931079991009,0.00025845346939166184,0.5362909489876984,0.4599596000002748,0.0,0.0,0.0010276200000589597,0.0,5.770734313243217e-05,0.11974273699979676,0.45893198000021584,0.07776766000006319,0.18955812100011826,0.46366707199968005,0.16072649200032174,4.015469345999918,0.0,4.205027467000036,4.2827951270000995,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,5.322376132075561e-14,6.666818950973469e-15,1280,546,546,,546,256,21025,14696,86122496,4196.318237929808,41963.18237929807,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1495,1496,9.80728401123671e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,5.322376132075561e-14,6.666818950973469e-15,1e-05,boxeig,29999999.999959644,True,nan,0,0,,nan,0,0,0,0,False,1495.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q256,189,1496,1495,7500000,30000000,3000,cufinufft,binned_c1,50,1495,9.80728401123671e-08,pcg,converged,1495,True,0.1,0,10.25414177370542,0.027856758334443968,0.027875923299562958,0,0.1,boxeig,ok,0.0006388141784751414,0.9556660109988115,0.0004454310722339687,0.6659194529897832,48256.932844046794,14696,41963.18237929807,0.0030496240001411934,4.521074313797909e-05,0.06759006099127873,4.077096722764956e-05,0.06095259600533609,0.00026023967691549615,0.3890583169886668,0.46254095399990547,0.0,0.0,0.0010023820000242267,0.0,5.65348581957274e-05,0.08451961300261246,0.46153857199988124,0.10119085299993458,0.1796501310000167,0.466311553000196,0.15980509600012738,3.02016711799979,0.0,3.199817248999807,3.3010081019997415,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,5.2866481771839094e-14,6.713476305197431e-15,1600,674,674,,674,320,21025,14696,107653120,2487.2717692027877,24872.717692027876,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1170,1171,9.619334191044439e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,5.2866481771839094e-14,6.713476305197431e-15,1e-05,boxeig,29999999.999959644,True,nan,0,0,,nan,0,0,0,0,False,1170.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q320,189,1171,1170,7500000,30000000,3000,cufinufft,binned_c1,50,1170,9.619334191044439e-08,pcg,converged,1170,True,0.1,0,10.25414177370542,0.027856760260494124,0.027875921532644704,0,0.1,boxeig,ok,0.000641943558487161,0.7517159069884656,0.0004627780905997901,0.5414503660017544,48256.932844046794,14696,24872.717692027876,0.003002643999934662,4.513673333170499e-05,0.05280997799809484,4.0585683756524726e-05,0.04748524999513393,0.00027809438632828414,0.32537043200409244,0.5877919689996816,0.0,0.0,0.0010326269998586213,0.0,5.633703504617398e-05,0.06591433100402355,0.5867593419998229,0.12847518600028707,0.18155887800003256,0.5916022820001672,0.16040031000011368,2.616070769000089,0.0,2.7976296470001216,2.9261048330004087,1e-07,80000,v7_btab_boxeig
