x,cdf,density_sigmafac_0.002,density_sigmafac_0.005,density_sigmafac_0.01
89.19052927667268,0.9968757030949552,1.808230374541563e-05,0.00010503691240506,0.001996571216719451
91.35065480007596,0.996889365998216,1.74792094218967e-05,8.551070244860358e-05,0.0018753739009190835
93.56309689021228,0.9970110540911482,1.692960077283592e-05,6.955246527382518e-05,0.0017561666386642718
95.82912261379857,0.9970164935187613,1.6448816886205156e-05,5.66452155988915e-05,0.0016392867868201854
98.15002972492556,0.9970165992080905,1.603799315411163e-05,4.6312593620847654e-05,0.0015250681634277645
100.52714740828316,0.9970170880603683,1.5678813872020154e-05,3.812300939893564e-05,0.0014138375314066457
102.96183704038462,0.997066097826872,1.5333257014323273e-05,3.1692062777902005e-05,0.0013059109010890226
105.45549296922766,0.9971265330830101,1.495006409134474e-05,2.6683300658394515e-05,0.0012015897056148494
108.00954331283835,0.9971316581776535,1.447765525764003e-05,2.2807450577233727e-05,0.0011011569136106672
110.62545077715492,0.9972368878554512,1.3880485462545395e-05,1.982033412783106e-05,0.0010048731535132066
113.30471349372034,0.9972908361809502,1.315343898181308e-05,1.7519711318247247e-05,0.0009129729329060316
116.04886587766292,0.9973456875023695,1.2328200212061988e-05,1.5741334721271486e-05,0.0008256610437773772
118.85947950645688,0.9973456945122895,1.1467660855091796e-05,1.4354499325605806e-05,0.0007431092501058281
121.73816401996473,0.9973456945122895,1.0649055884640017e-05,1.3257361464284147e-05,0.0006654533570486284
124.68656804228013,0.9973456945122895,9.94166638332195e-06,1.2372271030585929e-05,0.0005927907606728594
127.70638012589485,0.9974485155038141,9.387695154493791e-06,1.1641319779474726e-05,0.0005251785731162879
130.79932971873393,0.9974485155038141,8.993443712392685e-06,1.1022260073183645e-05,0.00046263240987460077
133.96718815461136,0.9974485155038141,8.73297167154318e-06,1.0484898310318438e-05,0.00040512591331699717
137.2117696676738,0.9974733440928609,8.561070083551785e-06,1.0008020250486793e-05,0.00035259106946050476
140.5349324314135,0.9975016774780123,8.42960709825801e-06,9.57686511334624e-06,0.00030491935365689626
143.93857962284542,0.9975739137783096,8.301746520217354e-06,9.181133734361385e-06,0.000261963715617928
147.4246605124567,0.9975739137783096,8.160628765954128e-06,8.813493555225208e-06,0.00022354138588426194
150.9951715805563,0.9975739137783096,8.01104483785227e-06,8.468528641732515e-06,0.00018943745550223064
154.65215766065938,0.9976256519960656,7.873666847605204e-06,8.14207397301266e-06,0.00015940914967505217
158.39771311056467,0.9976739313239344,7.771667530982293e-06,7.830867162087852e-06,0.0001331906861104666
162.23398301179432,0.9976739313239344,7.710417095718494e-06,7.532445026766471e-06,0.00011049858147159268
166.16316439808315,0.9977273464062082,7.655236915186752e-06,7.245205509621025e-06,9.103724658553873e-05
170.1875075136213,0.9977273464062082,7.520956678367956e-06,6.968547467027699e-06,7.450469463077231e-05
174.30931710176904,0.997781623299582,7.193591440142999e-06,6.702993973279717e-06,6.059817793398533e-05
178.53095372498623,0.9978321654084491,6.594773726540938e-06,6.450203221976574e-06,4.901956939451233e-05
182.85483511672655,0.9978877671383923,5.7653456054661864e-06,6.212780537860974e-06,3.9480314515354266e-05
187.28343756607478,0.9978877671383923,4.902923171051819e-06,5.9938313496427254e-06,3.1705799492592716e-05
191.81929733591915,0.9978877671383923,4.286992597476786e-06,5.7962423991279476e-06,2.5439009008571546e-05
196.46501211547,0.9978877671383923,4.104414409821507e-06,5.6217469561209686e-06,2.0443382761241038e-05
201.22324250795808,0.9978877671383923,4.307751242372948e-06,5.4699126636139284e-06,1.6504820147876516e-05
206.0967135543635,0.9979377582973155,4.662282434676088e-06,5.337272736077131e-06,1.3432825192589547e-05
211.08821629404682,0.9979965002653635,4.970792183237657e-06,5.216879110419899e-06,1.1060825753021639e-05
216.2006093631807,0.9979965002653635,5.243441690518174e-06,5.098560853506986e-06,9.24573923125019e-06
221.43682063189098,0.9979965002653635,5.600461198462027e-06,4.970094643835569e-06,7.866888699010768e-06
226.7998488810498,0.9980546236241472,6.015523679215821e-06,4.819319535431232e-06,6.824396355964936e-06
232.29276551967882,0.9980874530112902,6.23266210791904e-06,4.6369626298755226e-06,6.03719422017299e-06
237.91871634394676,0.9981309264577848,5.972721394006832e-06,4.419630016112602e-06,5.440794526832942e-06
243.6809233387686,0.9981767047876872,5.17154612215209e-06,4.172147101453898e-06,4.984955126403577e-06
249.5826865230378,0.9981767047876872,3.993435200805271e-06,3.908329547083977e-06,4.63135979617572e-06
255.62738583954945,0.9982225599323682,2.7027156889704598e-06,3.6494587321711203e-06,4.351412094951482e-06
261.8184830906933,0.9982225599323682,1.611498134739834e-06,3.420291673057704e-06,4.124216886700607e-06
268.15952392103236,0.9982225599323682,1.0854471696616447e-06,3.2432823573359864e-06,3.934798659512119e-06
274.654139847894,0.9982225599323682,1.43956787599655e-06,3.1325649881680305e-06,3.77258266193012e-06
281.30605034114166,0.9982225599323682,2.624736611700938e-06,3.089730380979735e-06,3.6301454184952987e-06
288.1190649533175,0.9982225599323682,3.881521514833862e-06,3.103112312755431e-06,3.502226278276689e-06
295.09708550137503,0.9983354655208541,4.194054137141184e-06,3.1510767018953717e-06,3.3849813155378654e-06
302.24410830125163,0.9983354655208541,3.609882937857279e-06,3.208068940874398e-06,3.2754543961877025e-06
309.56422645656124,0.9983354655208541,3.226969801094792e-06,3.2507935934841605e-06,3.1712363170320227e-06
317.0616322027149,0.9983567863817131,3.401158590378999e-06,3.2618151921916076e-06,3.0702802955606243e-06
324.7406193078191,0.9983925422839222,3.4055696907062442e-06,3.229457207277565e-06,2.970839758735914e-06
332.60558553171705,0.9984388598915213,3.0541125159795143e-06,3.145485928039954e-06,2.871492088708701e-06
340.66103514458825,0.9984388598915213,3.135003364255584e-06,3.004093247502871e-06,2.771210372530469e-06
348.91158150654684,0.9984768412816823,3.7591388310391355e-06,2.8053373483776742e-06,2.6694456990260565e-06
357.36194970971457,0.9985217110194194,3.641481832294192e-06,2.5626975973396082e-06,2.566186874290422e-06
366.0169792842841,0.9985509850347223,2.2569107179334788e-06,2.30921362616349e-06,2.4619737818354616e-06
374.8816269701202,0.9985509850347223,8.381289997751404e-07,2.093708350156362e-06,2.3578546774730807e-06
383.96096955548774,0.9985509850347223,3.817214200705411e-07,1.9621948251338018e-06,2.2552939019040713e-06
393.26020678452846,0.9985509850347223,9.461656773550275e-07,1.9303846106073337e-06,2.1560499586046836e-06
402.7846643351609,0.9985509850347223,2.17472690362073e-06,1.9648669428447394e-06,2.062048712405044e-06
412.53979686909656,0.9986075433702641,3.2267132514047647e-06,1.991927913884943e-06,1.975268167966523e-06
422.5311911557275,0.9986075433702641,3.4315542843534e-06,1.9375186944425607e-06,1.8976302438003733e-06
432.76456927167277,0.9986825427369992,2.29706551785652e-06,1.7768645076560569e-06,1.8308689283396605e-06
443.2457918778141,0.9986825427369992,7.594467152048929e-07,1.5579137914156383e-06,1.7763281017449676e-06
453.9808615756994,0.9986825427369992,2.0623336737724208e-07,1.3767722297215192e-06,1.7346532798294853e-06
464.975926345237,0.9986825427369992,6.167183678838032e-07,1.319653004927522e-06,1.7053895046271845e-06
476.23728306564306,0.9986825427369992,1.4984137572984886e-06,1.4128589807244198e-06,1.6865746482027477e-06
487.77138112167273,0.9987326869538617,1.634668156999306e-06,1.6119030074264379e-06,1.6744926109467053e-06
499.5848260971828,0.9987326869538617,1.6096458980807598e-06,1.8265230680952332e-06,1.6637777968878813e-06
511.6843835581538,0.998755763005931,2.8682371296349836e-06,1.962137596634604e-06,1.6480009929166916e-06
524.0769829273329,0.9988347971799383,2.987061882700817e-06,1.965287217755192e-06,1.6207137739987978e-06
536.769721452718,0.9988347971799383,1.2169192496821722e-06,1.8510124325637626e-06,1.5767359525465345e-06
549.7698682721556,0.9988347971799383,1.0002005143460823e-06,1.6776265432388547e-06,1.513335843300026e-06
563.084868576379,0.9988347971799383,2.3623497835177147e-06,1.488804933027559e-06,1.4309706998116027e-06
576.7223478728746,0.9989023735152421,1.4796802090431543e-06,1.3045756098517474e-06,1.3334466349059985e-06
590.6901163530096,0.9989023735152421,2.5419012984550407e-07,1.1596768935101267e-06,1.2276247140244136e-06
604.9961733649385,0.9989023735152421,7.285274324819389e-07,1.078077620751728e-06,1.1229451923224209e-06
619.64871199483,0.9989281334031553,1.97305906753992e-06,9.983288419207258e-07,1.0308874943978161e-06
634.6561237590529,0.9989621868757809,1.1413988054441925e-06,8.217927074469431e-07,9.640488136239155e-07
650.0270034100013,0.9989621868757809,1.1767930820157465e-07,5.705926200628165e-07,9.341396251563891e-07
665.770153858314,0.9989621868757809,1.7669061986663752e-09,4.2260723808304913e-07,9.483872173089068e-07
681.8945912143059,0.9989621868757809,7.709899966915939e-09,5.676117111170628e-07,1.0049162015711699e-06
698.4095499515004,0.9989621868757809,3.5310906558740455e-07,1.028218768974341e-06,1.0892209194661305e-06
715.3244881952115,0.9989621868757809,2.489678755019253e-06,1.555089563505379e-06,1.1746496380864795e-06
732.6490931392254,0.9990442231570674,3.0534871777367535e-06,1.7887881189776114e-06,1.2286782627749088e-06
750.3932865936558,0.9990747244991006,8.08588776788648e-07,1.6668304563570333e-06,1.2237359087415334e-06
768.5672306671705,0.9990747244991006,1.366931785956056e-06,1.4283061436460647e-06,1.1482654646291966e-06
787.1813335868372,0.9991202744709272,1.8523058401535142e-06,1.1503178993259483e-06,1.0127808105644438e-06
806.2462556589198,0.9991496036250653,5.457955149197353e-07,7.499106432386277e-07,8.475170081603806e-07
825.7729153740412,0.9991496036250653,1.0383710726999552e-08,3.487049903820183e-07,6.915729336244062e-07
845.7724956602088,0.9991496036250653,9.163344746757976e-12,1.7035776210227945e-07,5.770006993339575e-07
866.2564502872848,0.9991496036250653,3.974218064390374e-09,2.978790046544128e-07,5.148915676942473e-07
887.236510426559,0.9991496036250653,4.946337120017042e-07,6.204686194229728e-07,4.925316261506707e-07
908.7246913692068,0.9992033833049008,1.8426615373672024e-06,7.673146576133309e-07,4.865814267619614e-07
930.7332994074461,0.9992033833049008,1.5891850300496705e-07,5.182175840784644e-07,4.849431473779765e-07
953.2749388823585,0.9992033833049008,2.3856744839494375e-10,2.172208552255959e-07,4.98332023775172e-07
976.3625194024021,0.9992033833049008,5.319959505333323e-10,2.434327557293095e-07,5.472048717678397e-07
1000.0092632367508,0.9992033833049008,3.0597350586100893e-07,6.130434437687482e-07,6.329900881909498e-07
1024.2287128876947,0.9992585201020411,1.917409294361186e-06,9.53844695207607e-07,7.222626828705667e-07
1049.03473884644,0.9992585201020411,2.700973411786934e-07,1.0390757848495566e-06,7.640956504093166e-07
1074.4415475367384,0.9992883381827083,2.027583916046232e-06,9.755222322543725e-07,7.299080834843406e-07
1100.4636894509256,0.9993178930681159,1.7945079715735012e-07,5.754878285580646e-07,6.411211568358431e-07
1127.1160674829866,0.9993178930681159,7.28110520401922e-11,2.217206083275547e-07,5.537072230381771e-07
1154.4139454634542,0.9993178930681159,2.697218203973334e-08,3.9549343911560886e-07,5.056802537812183e-07
1182.3729569010115,0.9993178930681159,1.7156236311183684e-06,7.538642924530867e-07,4.839668549769588e-07
1211.009113935811,0.9993712711611098,2.0741934916761406e-07,5.339198159266952e-07,4.599469562805551e-07
1240.3388165096349,0.9993712711611098,2.91854979721091e-11,1.6265435677358629e-07,4.44990530330936e-07
1270.3788617581504,0.9993712711611098,7.908280982802426e-09,3.157697898274356e-07,4.6803762195078956e-07
1301.1464536306398,0.9993712711611098,1.4370110432300619e-06,8.03947110919812e-07,5.043571445136153e-07
1332.6592127427032,0.9994316743530437,4.162487818763083e-07,6.445643314975676e-07,4.906774629640046e-07
1364.9351864676057,0.9994316743530437,1.4676196631711649e-09,2.6569065214588965e-07,4.1272659208847565e-07
1397.99285927201,0.9994316743530437,7.499748147370725e-07,3.602975991641043e-07,3.095627910845923e-07
1431.8511633020414,0.9994570050539239,4.7833097410547966e-08,2.2733154844317485e-07,2.1116982747528248e-07
1466.5294892257375,0.9994570050539239,1.8557612582471097e-13,3.104005915343746e-08,1.4534757236863705e-07
1502.0476973380942,0.9994570050539239,2.763016999591068e-18,9.602696243250464e-09,1.624158646713267e-07
1538.426128935066,0.9994570050539239,3.630203516818256e-10,1.8364564262338253e-07,2.712482644831693e-07
1575.6856179630402,0.9994570050539239,1.3119784047319973e-06,6.999478481724675e-07,3.674811571306039e-07
1613.847502950437,0.9995085295119701,6.609558879103926e-08,4.2909085599869093e-07,3.3020301552032727e-07
1652.9336392283128,0.9995085295119701,1.9994959010048074e-14,3.704287470083854e-08,2.1671485586595415e-07
1692.9664114469076,0.9995085295119701,6.057333415647288e-17,1.4881760206351432e-08,2.1557860727653085e-07
1733.9687463953492,0.9995085295119701,7.73855458360773e-09,3.1677919794151074e-07,3.9896829143729857e-07
1775.9641261318368,0.9995642500975822,1.8265318965936611e-06,8.636783317117708e-07,6.180442206647022e-07
1818.9766014318277,0.9995642500975822,5.981745061554704e-07,8.380766928793038e-07,6.546578667476127e-07
1863.0308055619282,0.9996191390749489,1.2480968708318546e-07,5.015294934535552e-07,4.5561194130914324e-07
1908.1519683873792,0.9996191390749489,3.618785917840062e-15,2.858855439849214e-08,1.9102579236413189e-07
1954.3659308212152,0.9996191390749489,2.9829215747058742e-30,1.0106268064641402e-10,4.322583999556197e-08
2001.6991596233552,0.9996191390749489,1.7288077219649312e-53,1.7951209670789625e-14,4.803404985396193e-09
2050.17876255815,0.9996191390749489,1.8082006877574954e-85,1.5090508719779212e-19,4.0107811542219045e-10
2099.8325039190004,0.9996191390749489,1.9730436425582493e-56,5.706478434003529e-15,3.757328953828279e-09
2150.6888204289817,0.9996191390749489,7.269729403131869e-31,7.604995078261408e-11,4.205521452087238e-08
2202.7768375265755,0.9996191390749489,3.99938158321368e-14,4.1866565361514526e-08,2.1088337340923772e-07
2256.1263860458175,0.9996191390749489,8.397228476752878e-07,7.698729831325507e-07,4.450274213318406e-07
2310.768019300435,0.9996842011253224,1.6402255740660716e-08,3.749052837230485e-07,3.744243280004062e-07
2366.733030581744,0.9996842011253224,1.8918792934593246e-20,4.545241685130661e-09,1.5801113229905128e-07
2424.0534710803377,0.9996842011253224,1.4432597057410426e-09,1.464940598309605e-07,1.7772558025361733e-07
2482.762168241803,0.9997134595694384,2.6630136951831226e-07,3.380865333455935e-07,2.586200054522613e-07
2542.8927445670392,0.9997134595694384,7.225478768419194e-10,1.8428968666233772e-07,3.5106841607391766e-07
2604.479636867867,0.9997705299677438,1.184878300704064e-06,7.284295437989633e-07,4.0635055644769904e-07
2667.558115989011,0.9997705299677438,8.872005795300788e-15,2.6377835201571405e-08,1.66656866742154e-07
2732.164307007731,0.9997705299677438,1.5260338820890822e-37,5.22931688643352e-12,1.8287680734940315e-08
2798.3352099226713,0.9997705299677438,4.200270134696303e-76,3.3828354020589306e-18,4.780926441736681e-10
2866.10872084378,0.9997705299677438,1.0991773129010247e-112,4.2235492540321955e-24,1.6113249382877657e-11
2935.5236536954353,0.9997705299677438,3.3490702745601236e-61,7.366130303289877e-16,1.6942240736975018e-09
3006.6197624451797,0.9997705299677438,4.5428443138379864e-26,3.2584675664327353e-10,4.917562420092845e-08
3079.437763870867,0.9997705299677438,1.5153869109371984e-08,2.730061663551185e-07,2.9520762929842504e-07
3154.0193608791624,0.9998252252450055,9.51742159987182e-08,3.9583720297288557e-07,3.2642031845262484e-07
3230.407266388824,0.9998252252450055,1.4672032674614336e-24,6.125619565914469e-10,5.8557516180606236e-08
3308.6452277924122,0.9998252252450055,4.3492701490370745e-63,3.976036554478784e-16,1.483382950618676e-09
3388.7780520104443,0.9998252252450055,8.234564253242272e-83,2.4254307976201507e-19,2.2468101985551943e-10
3470.851631152341,0.9998252252450055,1.3193765933358345e-34,1.3322887972100299e-11,2.126642058059007e-08
3554.9129687988593,0.9998252252450055,7.790668744978253e-10,1.615418642467455e-07,2.476197844509129e-07
3641.010206921077,0.9998767279235605,3.037166840166002e-08,3.209087932166167e-07,2.968072205804662e-07
3729.192653451296,0.9998767279235605,4.724735953227321e-31,5.4241401449369046e-11,3.088855595658824e-08
3819.510810521758,0.9998767279235605,2.3804391585789736e-70,2.9395365865874336e-17,8.690657806523201e-10
3912.016403387218,0.9998767279235605,1.841461338443069e-23,9.257026379843993e-10,4.782124293545617e-08
4006.7624100480307,0.9998767279235605,1.0852230093554147e-06,4.46404458424773e-07,2.2409603689595018e-07
4103.803091590677,0.9999079521698279,2.667301610494407e-22,1.4197668277614905e-09,5.3217724574709656e-08
4203.194023263114,0.9999079521698279,1.1098785468720055e-72,1.2339272566163698e-17,5.138358893690652e-10
4304.9921263027545,0.9999079521698279,2.3166557455217135e-160,1.154578124860763e-31,1.5983124109184881e-13
4409.255700535289,0.9999079521698279,4.809719450927364e-140,2.453379597657924e-28,1.302132586310007e-12
4516.0444577630005,0.9999079521698279,1.4177957075795436e-56,5.5582259932401865e-15,3.017088415142138e-09
4625.4195559617865,0.9999079521698279,9.827855931600815e-13,5.867623697354816e-08,2.077930318526537e-07
4737.443634306335,0.999977326891095,3.606444585523403e-07,4.6032623415148797e-07,3.8766625040757635e-07
4852.180849043618,0.999977326891095,4.355309704227463e-37,6.059633468702585e-12,1.6368465488438016e-08
4969.696910235208,0.999977326891095,8.227015494422195e-116,1.5352260085950245e-24,1.0078821614981773e-11
5090.059119389462,0.999977326891095,7.022853981270583e-247,1.6412467558644262e-45,5.5406046759638085e-17
5213.336408005132,0.999977326891095,4.57644587071075e-208,2.0558246548719854e-39,1.4521547382467857e-15
5339.599377048471,0.999977326891095,8.628974167997218e-86,7.534509838909026e-20,1.1298742972035907e-10
5468.920337386446,0.999977326891095,8.843863859553255e-19,3.969760125144021e-09,5.413242021303874e-08
5601.373351199174,1.000000000000001,3.159138293331773e-11,6.415529693152954e-08,1.0853617394754215e-07
5737.0342743954325,1.000000000000001,1.4462233161390267e-67,6.207821129080828e-17,6.053425151337098e-10
5875.980800055329,1.000000000000001,1.7375359945435976e-192,6.392797487025829e-37,6.098023798213246e-15
6018.292502925187,1.000000000000001,0.0,1.1284571201453317e-68,7.028904512235066e-23
6164.050884990035,1.000000000000001,0.0,4.957522026606623e-113,5.722457044022278e-34
6313.339422149845,1.000000000000001,0.0,7.056027710040368e-171,1.976543822260034e-48
6466.243612026211,1.000000000000001,0.0,3.7758288706295823e-243,1.6905166553448626e-66
6622.851022926906,1.000000000000001,0.0,0.0,2.0274885106858972e-88
6783.251343996238,1.000000000000001,0.0,0.0,1.8704811248471806e-114
6947.536436580145,1.000000000000001,0.0,0.0,7.042217535811006e-145
7115.800386835189,1.000000000000001,0.0,0.0,5.541825436214055e-180
7288.139559611752,1.000000000000001,0.0,0.0,4.49923166878199e-220
7464.6526536422425,1.000000000000001,0.0,0.0,1.7890289135409354e-265
7645.440758065903,1.000000000000001,0.0,0.0,1.58768316e-316
7830.6074103226165,1.000000000000001,0.0,0.0,0.0
8020.25865544885,1.000000000000001,0.0,0.0,0.0
8214.503106809714,1.000000000000001,0.0,0.0,0.0
8413.45200830184,1.000000000000001,0.0,0.0,0.0
8617.219298062892,1.000000000000001,0.0,0.0,0.0
8825.921673723953,1.000000000000001,0.0,0.0,0.0
9039.678659242321,1.000000000000001,0.0,0.0,0.0
9258.612673352947,1.000000000000001,0.0,0.0,0.0
9482.849099677705,1.000000000000001,0.0,0.0,0.0
9712.516358532655,1.000000000000001,0.0,0.0,0.0
9947.745980474447,1.000000000000001,0.0,0.0,0.0
10188.672681627855,1.000000000000001,0.0,0.0,0.0
10435.434440837893,1.000000000000001,0.0,0.0,0.0
10688.172578690284,1.000000000000001,0.0,0.0,0.0
